The Julia Tutwiler Prison for Women is a prison for women of the Alabama Department of Corrections located in Wetumpka Alabama. All female inmates entering ADOC are sent to the receiving unit in Tutwiler. Tutwiler houses Alabama's female death row which qualifies it for the maximum security classification.	Building
St. Mark's Church (Danish: Sankt Markus Kirke) is a church at the end of Julius Thomsens Plads in the Frederiksberg district of Copenhagen Denmark.	Building
The Four Seasons Hotel Toronto is a luxury hotel and condominium complex located in the Yorkville district in Toronto Ontario Canada which opened on October 5 2012. Located at 60 Yorkville Avenue at its intersection with Bay Street the complex is one block east of the previous Four Seasons Hotel Toronto at 21 Avenue Road. The 55-floor complex contains 259 hotel rooms and 210 private condo suites.	Building
The Robert Treat Paine Estate known as Stonehurst is a country house set on 109 acres (44 ha) in Waltham Massachusetts. It was designed for philanthropist Robert Treat Paine Jr. in a collaboration between architect Henry Hobson Richardson and landscape architect Frederick Law Olmsted. It is located at 100 Robert Treat Paine Drive.	Building
Grand Hyatt Mumbai is a luxury 5 star hotel located off the Western Express Highway Santacruz (East) in Mumbai India. Designed by Chicago's Lohan Associates. It is built on 10 acres of land. Grand Hyatt Mumbai was opened in 2004 and has 547 guestrooms and 111 serviced apartments.	Building
Pixton Park is a country house in the parish of Dulverton Somerset England. It is associated with at least three historically significant families or dynasties: the Acland baronets the politicians and diplomats the Herberts and the Waughs a series of writers. The Grade II* listed building was built around 1760 for the Acland family and later altered by the Earl of Carnarvon.	Building
The Little Greenbrier School is a former schoolhouse and church in the ghost town of Little Greenbrier in Sevier County Tennessee United States. Located near Gatlinburg in the Great Smoky Mountains National Park it was built in 1882 and was used as a school and church almost continuously until 1936.	Building
Holy Trinity Episcopal Church is a historic church at the junction of Monmouth and Third Avenues in Spring Lake Monmouth County New Jersey United States.It was built in 1880 and added to the National Register of Historic Places in 1991.The church houses a fully functional 1904 Bates & Culley pipe organ.	Building
St James' Church Brindle is in the village of Brindle Lancashire England. It is an active Anglican parish church in the deanery of Chorley the archdeaconry of Blackburn and the diocese of Blackburn. The church is designated by English Heritage as a Grade II listed building.	Building
St Breward (Cornish: S. Bruwerd) is a civil parish and village in Cornwall England United Kingdom. It is on the western side of Bodmin Moor about 6 miles (10 km) north of Bodmin.The parish name derives from Saint Branwalader. Until the 19th century it was commonly known by the corrupt form of the name: 'Simonward'.	Building
The Carnegie Library in Danville Kentucky is a building at Centre College. Built in 1913 as a Carnegie library it served as the college library until 1967. The building was listed on the National Register of Historic Places in 1986.	Building
TWELVE Centennial Park is a mixed-use complex located in Downtown Atlanta. The project plans consist of two residential highrise towers of 39 stories each and one mid-rise hotel. The combined residential towers would contain 1024 condominium units while the hotel consists of 102 rooms. There is 20000 sq ft (2000 m2) of retail space and 5000 sq ft (500 m2) of restaurant space. Due to the Great Recession only one of the two residential towers was completed in 2007.	Building
The Ellicott Square Building is an office complex in Buffalo New York USA. It was designed by Charles Atwood of D. H. Burnham & Company and completed in May 1896. At the time of its completion it was the largest office building in the world.	Building
The Lutheran Theological Seminary Building: Beam Dormitory was the first permanent building at the Lutheran Theological Southern Seminary in Columbia South Carolina. It was built on the highest point in Columbia in 1911 based on a design by noted Virginia architect Charles M. Robinson. The structure was built by Wise Granite Co. It included a chapel housing refectory classrooms and faculty offices.	Building
Richard Hall (Miami University) is a dormitory on the Central Quad of Miami University's Oxford Ohio campus.	Building
The ZCBJ Lodge No. 46 also known as Bohemian Hall is an historic building located in Prague Oklahoma that was built in 1917. It was listed on the National Register of Historic Places on March 8 1984. The building historically served as a meeting hall for the Czech community hosting a Zapadni Ceska Bratrska Jednota lodge that was the oldest Czech fraternal order in Oklahoma.	Building
St Andrew's Cathedral is the cathedral church of the Anglican Diocese of Sydney in the Anglican Church of Australia. The cathedral is the seat of the Anglican Archbishop of Sydney and Metropolitan of New South Wales the Most Reverend Glenn Davies elected August 2013. The Dean of Sydney since 2003 is the Very Reverend Phillip Jensen.Located in central Sydney the cathedral is one of the city's finest examples of Gothic Revival architecture.	Building
The Washington Coliseum formerly Uline Arena is an indoor arena in Washington D.C. located at 1132 1140 and 1146 3rd Street Northeast Washington D.C.	Building
The Nicollet County Courthouse and Jail is an historic governmental building located at 501 South Minnesota Avenue in St. Peter Minnesota United States. It was designed in mixed Romanesque and Queen Anne styles of architecture by noted St. Paul architects Edward P. Bassford and E. W. Stebbins. Construction started and was completed in 1881 at a cost of $26638. Bohn and Wilce of Winona were the builders. Minor extensions and additions were made in 1917 and 1967.	Building
Bolling Island is a historic plantation home located near Goochland Goochland County Virginia. The original frame section now the east wing was built in 1771. The principal two-story hipped roof brick core was built between 1800 and 1810. It was remodeled between 1820 and 1839 as a Greek Revival style dwelling. It has a two-story rear ell an the house has a T plan. The front facade features a two-story portico with a balustraded second level.	Building
The Château de Montfort is a castle in the French commune of Montigny-Montfort in the Côte-d'Or département part of the Burgundy region. The castle was built in the 18th century. It is well known for St. John's Fire (Feu de Saint-Jean) on St. John's Eve as part of Medieval Festival of Château Montfort (Fête Médiévale au Château de Montfort) held in the castle every year around June 21-24.	Building
The Meinong Hakka Culture Museum (Chinese: 美濃客家文物館; pinyin: Měinóng Kèjiā Wénwùguǎn) is a cultural museum in Meinong District Kaohsiung Taiwan.	Building
The Hillsboro State Bank Building (now known as the Office of Trinkle Redman Swanson Coton Davis & Smith P.A.) is a historic bank in Plant City Florida United States. It was designed by Francis J. Kennard. Located at 121 North Collins Street it was added to the U.S. National Register of Historic Places on August 1 1984.	Building
Thomas Leaming House is located in Middle Township Cape May County New Jersey United States. The house was built in 1706 and was added to the National Register of Historic Places on August 1 1997.Leaming was a member the fifth session (June-August 1776) of the Provincial Congress of New Jersey which ordered the arrest of the colony's last royal governor William Franklin approved the Declaration of Independence and wrote New Jersey's first state constitution (1776).	Building
Santa Felicita (Church of St Felicity) is a church in Florence Italy probably the oldest in the city after San Lorenzo. In the 2nd century Syrian Greek merchants settled in the area south of the Arno and are thought to have brought Christianity to the region. The first church on the site was probably built in the late 4th century or early 5th century and was dedicated to Saint Felicity of Rome.	Building
St Salvator's Hall (affectionately known as Sallies) is a student Hall of residence at the University of St Andrews. It lies close to the quadrangle of the United College St Andrews and St Salvator's Chapel a foundation which was endowed by King James II of Scotland. The Hall is in an area between North Street and The Scores. Regarded as one of the University's most prestigious residences it boasts numerous self-contained traditions.	Building
All Saints is an Anglican church in Corn Street Bristol England.The west end of the nave survives from the original 12th-century church and the east nave and aisles were built in the 15th century. The north-east tower was added in 1716 by William Paul and completed by George Townesend. The lantern was rebuilt by Luke Henwood in 1807 and the chancel rebuilt in the mid-19th century.The church is surrounded on three sides by pedestrian passageways and built into surrounding buildings.	Building
The Montreal Holocaust Memorial Centre (MHMC) is a museum in Montreal Quebec Canada dedicated to Holocaust education and awareness. It was founded in 1979 by a group of Holocaust survivors and facilitated by the philanthropy of Steven Cummings.	Building
Kugler Hospital is a Landmark of Guntur City. Dr. Anna Sarah Kugler arrived in Guntur India Andhra Pradesh in November 1883. With very few funds and working as a teacher part-time she started a small dispensary and began planning for a hospital for women. Her dream was realized as the American Evangelical Lutheran Mission Hospital Guntur India which opened on June 22 1897.	Building
Thomas Dodge Homestead is a historic home located at Port Washington in Nassau County New York. It is a settlement era farmhouse dated to 1721 with additions completed about 1750 and in 1903. It is a 1 1⁄2-story L-shaped heavy timber-frame building sheathed with natural cedar wood shingles. The main block has a saltbox shape and there is a nearly square 1 1⁄2-story gable-roofed wing. Also on the property are a contributing barn (1880) privy (1886) chicken coop and shed.	Building
The Cathedral Basilica of Florida (Spanish: Catedral Basílica de Florida) is the main Roman Catholic church building of Florida Uruguay. It is the see of the Roman Catholic Diocese of Florida since 1956.	Building
The Stoclet Palace (French: Palais Stoclet Dutch: Stocletpaleis) is a private mansion built by architect Josef Hoffmann between 1905 and 1911 in Brussels Belgium for banker and art lover Adolphe Stoclet. Considered Hoffman's masterpiece the Stoclet's house is one of the most refined and luxurious private houses of the twentieth century.The mansion is still occupied by the Stoclet family and is not open to visitors. It was designated as a world heritage site by UNESCO in June 2009.	Building
St Benet's Chapel Netherton is a redundant Roman Catholic chapel in Chapel Lane Netherton Liverpool Merseyside England. The chapel and the attached priest's house are designated by English Heritage as a Grade II* listed building. In the National Heritage List for England it is described as an important example of an early Catholic church and is one of the best preserved examples in the north-west. It is managed by the Historic Chapels Trust.	Building
The Pickens County Courthouse in Carrollton Alabama is the courthouse for Pickens County Alabama. It is famous for a ghostly image that can be seen in one of its windows claimed to be the face of Henry Wells who allegedly was falsely accused of burning down the town's previous courthouse and was lynched in 1878.	Building
The South Lafayette Street Creole Cottages is a grouping of three historic Creole cottages on South Lafayette Street in Mobile Alabama United States. They were built in 1852. All three were placed as a group on the National Register of Historic Places on November 07 1976.	Building
The U.S. Courthouse & Federal Office Building Milwaukee Wisconsin is a post office Federal office and courthouse building located at Milwaukee in Milwaukee County Wisconsin. It is a courthouse for the United States District Court for the Eastern District of Wisconsin.	Building
The Queens Detention Facility (QDF) is a federal prison located in Jamaica Queens New York City (Springfield Gardens) and operated by the private prison company GEO Group.The facility opened in March 1997 under a contract between GEO Group and the U.S. Immigration and Customs Enforcement. When that agreement was not extended by ICE past its mid-2005 expiration the United States Marshals Service contracted with GEO to house mostly pre-trial federal detainees here.	Building
Old Newgate Prison was a Colonial American prison in what is now East Granby Connecticut. It is now a historic site.The prison was originally a copper mine opened in 1705 and is believed to be the first copper mine in America. After mining operations proved unprofitable the colony of Connecticut converted it to a prison like its London namesake Newgate Prison. The first prisoner John Hinson was committed for burglary in 1773.	Building
Lotte World Tower (Korean: 롯데월드 타워) is a 123-floor 556 metres (1824 ft) supertall skyscraper currently under construction in the second-generation Lotte World complex in Seoul South Korea.	Building
The Burlington Montgomery Ward Building is a historic former department store building located at 52-54 Church Street between Cherry and Bank Streets in the Church Street Marketplace of downtown Burlington Vermont.	Building
Sandemar Castle is a castle in Sweden. It is owned by Karin Mattson Nordin daughter of the real estate developer John Mattson.	Building
Oakes Ames Memorial Hall is a historic hall designed by noted American architect H. H. Richardson with landscaping by Frederick Law Olmsted. It is located on Main Street in the village of North Easton in Easton Massachusetts immediately adjacent to another Richardson building Ames Free Library.The hall was built 1879-1881 as a gift to the town from children of Congressman Oakes Ames.	Building
The William H. Rose House is located on Tomkins Avenue in Stony Point New York United States. It is an ornate Carpenter Gothic-style house from the mid-19th century with similar outbuildings built for a wealthy local businessman.In order to preserve it during the construction of a nearby senior citizens' home during the late 20th century it was moved from its original site a short distance away and rotated. In 1999 it was listed on the National Register of Historic Places.	Building
Fissel's School is a historic one-room school building located at Shrewsbury Township York County Pennsylvania. It was built in 1896 and is a 1 1/2-story brick building with Queen Anne stylistic elements. It measures 28 feet 6 inches wide and 30 feet 4 inches deep with a 22 foot wide 7 foot deep entrance portico. It has a gable roof with decorative bargeboard and fishscale shingles. Atop the roof above the entrance is a belfry.	Building
The Martha Washington Inn is a historic hotel located in Abingdon Virginia. Originally built in 1832 by General Francis Preston hero of the War of 1812 for his family of nine children over the course of the last 174 years the building has served as an upscale women's college a Civil War hospital and barracks and as a residence for visiting actors of the Barter Theatre.	Building
The Free Watermen and Lightermen’s Almshouses (generally known as the Royal Watermen's Almshouses) on Beckenham Road / Penge High Street Penge Kent were built in 1840–1841 to designs by the architect George Porter by the Company of Watermen and Lightermen of the City of London for retired company freemen and their widows. It is the most prominent and oldest of the Victorian almshouses in Penge.	Building
The Yangon Ear Nose and Throat Hospital (Burmese: ရန်ကုန် နား နှာခေါင်း လည်ချောင်း ဆေးရုံ) is a public specialist hospital located in Yangon Myanmar. The Yangon ENT Hospital was called the Yangon Eye Ear Nose and Throat (EENT) Hospital on Alanpya Road. It was moved to the current location in 2000.	Building
Yielden Castle was a twelfth-century castle located in Yielden in the county of Bedfordshire England.	Building
The Charles W. Stockey Centre for the Performing Arts is a performance hall and sports museum in Parry Sound Ontario Canada. It is the primary performance venue for the annual Festival of the Sound summer classical music festival. The centre is named for Charles W. Stockey an early and enthusiastic supporter and board member of the Festival of the Sound. Construction of the CAD$12.4-million centre was started in the spring of 2002 and the official opening took place in July 2003 (2003-July).	Building
Fort Scott National Historic Site is a historical area under the control of the United States National Park Service in Bourbon County Kansas United States. Named after General Winfield Scott who achieved renown during the Mexican-American War during the middle of the 19th century the fort served as a military base for US Army action in what was the edge of settlement in 1850.	Building
The Church of St Thomas the Martyr at Overmonnow Monmouth south east Wales is located beside the medieval Monnow Bridge across the River Monnow. At least part of the building dates from around 1180 and it has a fine 12th-century Norman chancel arch though the exterior was largely rebuilt in the early 19th century. It is one of 24 buildings on the Monmouth Heritage Trail and is a Grade II* listed building.	Building
The Tyrrell Historical Library in Beaumont Texas was built in 1903 for First Baptist Church. Its design is Richardsonian Romanesque architecture mixed with features of the Victorian Gothic style such as pointed arch windows and quatrefoils. The building was purchased by Captain W. C. Tyrrell in 1923 and was donated to the city it survives today as an historical library. The building also retains all of the original stained glass.	Building
Bethany Baptist Church of South Norfolk Virginia is a prominent Black church in Hampton Roads Virginia. Founded in the late 1950s to early 1960s it has since had a major influence on the local black community and others. It has become one of the largest churches in the Hampton Roads area.	Building
The Atantano Shrine near Piti Guam piti dates from 1834. Also denoted 66-03-1012 it was listed on the National Register of Historic Places in 1995.It includes several commemorations of events and persons. As such it is an example of a Spanish cultural tradition.Through at least 1995 it was the site of an annual fiesta running nine days each year since before World War II.	Building
Riverside Historic District also known as Riverside Landscape Architecture District is a site significant for its status as one of the first planned communities in the United States. The district encompasses the majority of the Village of Riverside.	Building
The Saint James General Store is a general store located on the northwest corner of Moriches and Harbor Hill Roads in Saint James New York. Established in 1857 it is a contributing property of the Saint James District which is primarily in the vicinity of New York State Route 25A in St. James although the store is located northwest of Route 25A.	Building
Pet Butler is a franchise specializing in pet waste cleanup and disposal operated by Pet Butler Franchise Services Inc.	Company
Public Resources Advisory Group (PRAG) is a financial and investment advisory firm headquartered in New York City with offices in Los Angeles Philadelphia St. Petersburg Oakland and Boston. The firm was founded in 1985 to provide in-depth support to state and local governments authorities and agencies and other not-for-profit entities.Thomson Reuters has ranked PRAG as one of the top three financial advisory firms in the nation over the past decade.	Company
The Four Per Cent Industrial Dwellings Company was a philanthropic model dwellings company formed in London in 1885 during the Victorian era. In 1952 it was renamed the Industrial Dwellings Society (1885) Ltd. and is today known as IDS. The IDS manages over 1400 properties in the London Boroughs of Hackney Tower Hamlets Southwark Redbridge and Barnet. Its president is Sir Evelyn de Rothschild a descendent of the banker Nathan Mayer Rothschild who founded the Society.	Company
Hopkins & Allen Arms Company was a US firearms manufacturing company based in Norwich Connecticut that was founded in 1868 by Charles W. Allen Charles A. Converse Horace Briggs Samuel S. Hopkins and Charles W. Hopkins. The Hopkins brothers ran the day-to-day operations of the company.	Company
Luce Forward Hamilton & Scripps LLP or Luce Forward founded in 1873 was a law firm headquartered in San Diego California. On March 6 2012 it combined its practices with McKenna Long & Aldridge with the combined firm taking the name McKenna Long & Aldridge LLP. The firm's better-known alumni included former San Diego Mayor Dick Murphy.	Company
The Ajax was an American assembled 5 seat touring car automobile that never went beyond the prototypical stage. It was to have a Continental 7-R six-cylinder engine with a 116-inch (2900 mm) wheelbase and had been slated to begin production in 1921.	Company
Marshall Wace LLP is a hedge fund in the City of London that was founded by Paul Marshall and Ian Wace. Marshall is chairman and chief investment officer and Wace is chief executive officer. The firm operates from fund management offices in London Greenwich and Hong Kong. The head office in London is on the top floor of The Adelphi close to the Strand. Marshall Wace manages a number of fundamental long/short equity funds.	Company
JSC Meteor Plant is a Russian-based producer of Frequency Control Products (quartz crystals quartz oscillators and high-reliable piezoelectric filters).	Company
Metro-link Bus Lines is an Australian bus charter company operating services in South West Sydney.	Company
SuperShuttle International Inc. is a private ground transportation company providing on demand transportation options in major cities in the United States UK France and Mexico. It is a part of the On-Demand division of Veolia Transportation.	Company
UAV Corporation more commonly known as UAV Entertainment was an entertainment company founded in 1984 as a small local company located in Charlotte North Carolina. Its headquarters would later relocate to Fort Mill South Carolina.	Company
SAM Records was a New York-based independent record company active between 1977–1983 and 1989–1991. The label was operated by Sam Weiss and Daniel Glass who worked as an Vice President.In the late 1970s Columbia as a CBS subsidiary had a distribution deal with SAM for about 18 months. The most successful artists of SAM include John Davis and the Monster Orchestra Glen Adams Affair Gary's Gang and Komiko.	Company
The Portman Building Society was a UK mutual building society providing mortgages and savings accounts to UK consumers and offering loans to commercial enterprises. Its head office was located in Bournemouth and its administration centre in Wolverhampton.	Company
Informatica Corporation (NASDAQ: INFA) is a software development company. Founded in 1993 it's headquartered in Redwood City California. It was founded by Diaz Nesamoney and Gaurav Dhillon. Sohaib Abbasi is the company's Chairman and CEO.	Company
mau5trap (pronounced mousetrap) is a Canadian record label founded in 2007 by electronic music producer deadmau5. In June 2013 mau5trap partnered with Capitol Records a subsidiary of Universal Music Group.	Company
Derwent London is a leading British-based property investment and development business. It is headquartered in London and is a constituent of the FTSE 250 Index. It joined the FTSE EPRA/NAREIT Developed Europe index on 31 December 1999 when it was launched trading under the name Derwent Valley Holdings.	Company
Europcar is a car rental company owned by Eurazeo. Europcar's head office is in the Immeuble Les Quadrants in Saint Quentin en Yvelines France.The firm has been owned by Eurazeo after its sale by the Volkswagen group. The company was founded in Paris in 1949.	Company
Australia Asia Airlines (IATA: IM ICAO: AAU Call sign: Austasia) (澳亞航空公司 Àoyà Hángkōng Gōngsī) was a wholly owned subsidiary of Qantas set up to operate services between Australia and Taiwan (Republic of China).	Company
Knight Vinke Asset Management is a privately owned investment management firm that makes a business of investing in under-performing bluechip companies then pushes for institutional changes in those companies which in turn increase the share value of the company which then profits Knight Vinke.Knight Vinke shot to fame in 2004 when it persuaded Royal Dutch Shell to abandon its dual British-Dutch corporate structure despite owning only 0.03% of its shares.	Company
Moser Baer India Limited (known as: Moser Baer) headquartered in New Delhi is a leading global tech-manufacturing company. Established in 1983 the company is one of the world's largest manufacturers of Optical Storage media like CDs and DVDs. Every 5th disc manufactured globally belongs to Moser Baer and it is the lowest cost optical media manufacturer in the world.	Company
Outsource Partners International (OPI) was acquired by EXL in June 2011. The acquisition marked the end of F&A outsourcing of OPI. OPI was a multinational company with headquarters in New York NY and Los Angeles CA. It operates from more than a dozen global locations throughout the US UK India Bulgaria and Malaysia.	Company
Falcon Motorcycles is a company founded by Ian Barry and his fiancée Amaryllis Knight in Los Angeles California in 2008 to build a series of custom motorcycles. Barry set out to design engineer and fabricate ten custom motorcycles built around rare engines in a series entitled The Falcon Ten.	Company
SURFnet is both the name for the organisation that develops implements and maintains the national research and education network (NREN) of the Netherlands as well as the network it operates. As one of the first networks linked to the Internet outside the USA the organisation has taken the lead in the evolution of the Internet in the Netherlands and Europe.	Company
The New England Legal Foundation (NELF) is a not-for-profit public interest foundation whose mission is promoting public discourse on the proper role of free enterprise in American society and advancing free enterprise principles in the courtroom.NELF challenges intrusions by governments and special interest groups which would interfere with the economic freedoms of U.S. citizens and business enterprises in New England and the nation.	Company
Perceptis is a privately held company headquartered in Greenville South Carolina that provides help desk call center and customer support services for information technology financial aid human resources recruitment admissions enrollment retention switchboard and facilities management to educational institutions. The company was founded by CEO Bill Bradfield and maintains operations centers in Greenville South Carolina Cleveland Ohio and Phoenix Arizona.	Company
Cervecería Polar C.A. is one of the most important subsidiaries of the Empresas Polar C.A. conglomerate. The enterprise makes beers and malt. For its distribution it relies on Red de Franquicias de Distribución to carry out the rest of the job.	Company
Hoss's Family Steak and Sea (commonly known as Hoss's) is a restaurant chain based in Duncansville Pennsylvania. As of January 2013 the company operates 36 locations in Pennsylvania and West Virginia.	Company
Telesom is a privately held telecommunications company. It is headquartered in Hargeisa the capital of Somaliland a self-declared republic that is internationally recognized as an autonomous region of Somalia.	Company
Nutting Associates was an arcade game manufacturer from Mountain View California formed in 1965 when Bill Nutting spun off The Knowledge Computer prototype from Edex Corp. Nutting Richard Ball and an electronic technician redesigned it to The Computer Quiz coin-operated trivia game. It underwent two redesigns the third being the first solid state plug-in coin-op game. Ball did a concept design and marketing brief for a coin-op video game.	Company
Synthes Holding AG (formerly Synthes-Stratec) is a multinational medical device manufacturer based in Solothurn Switzerland and West Chester Pennsylvania United States. It is the world's largest maker of implants to mend bone fractures and also produces surgical power tools and advanced biomaterials. In June 2012 Synthes was sold by its chairman former CEO and largest shareholder Hansjörg Wyss to Johnson & Johnson for $20.2 billion in cash and stock. It is now part of their DePuy franchise.	Company
The Incorporated Council of Law Reporting for England & Wales more commonly known as the Incorporated Council of Law Reporting (ICLR) is a registered charity based in London England that publishes law reports of English law. The company is widely recognised as a reputable producer of reports (and the only 'official' source) which are used by students academics journalists lawyers and judges across the country.	Company
Greater Cochin Development Authority (GCDA) is the statutory body overseeing the development of the City of Kochi in the state of Kerala India.	Company
Botak Jones is a national chain of American food restaurants in Singapore. The company was founded in 2003 by Bernard Bernie Allen Utchenik following a few failed tries at the food industry.	Company
Edmark Corporation was a publisher of educational print materials and an educational software developer in Redmond Washington.They developed software for Microsoft Windows and Mac OS in several languages and sold it in over a dozen countries.	Company
Calumet Specialty Products Partners L.P. is a public U.S.-based company incorporated in 1916 which specializes in the manufacturing of naphthenic and paraffinic oils as well as aliphatic solvents and paraffin waxes. They own several manufacturing plants in Princeton Cotton Valley and Shreveport Louisiana as well as in Burnham Illinois Dickinson TX Karns City Pennsylvania and Superior WI.	Company
Regent Seven Seas Cruises (RSSC) is a cruise line formerly known as Radisson Seven Seas Cruises headquartered in Miami Florida. The company offers luxury cruises which visit over 300 ports world-wide. Regent Seven Seas specializes in ships with small passenger capacity and many included amenities.	Company
Dyn (pronounced “dine”) is an Internet company that provides traffic management message management and performance assurance to commercial and private users worldwide with major customers including Twitter Netflix Pandora Zappos CNBC Etsy Box and StumbleUpon. These solutions are supported by services including paid domain registrations recursive DNS email forwarding and redirection network monitoring and URL redirection.	Company
BloomNet a wholly owned subsidiary of 1-800-Flowers is an international floral wire service provider offering products and resources to a select network of professional retail florists.	Company
Sequence Post is a London based Post Production House active in television film and commercials.	Company
Digital Leisure Inc. is a Canadian publisher of software. The company formed in 1997 with the aim to acquire remaster and publish numerous classic video-based arcade games such as the Don Bluth-animated titles Dragon's Lair Dragon's Lair II: Time Warp and Space Ace. Over time they have acquired the publishing rights to various full motion video games which they have re-released on a variety of modern formats. In later years they have produced original games as well.	Company
Protalix BioTherapeutics is an Israeli pharmaceutical company whose plant-based enzyme taliglucerase alfa has been approved by the U.S. Food and Drug Administration for the treatment of Gaucher disease.	Company
The Manchester and Leeds Railway was a railway company in the United Kingdom which opened in 1839 connecting Manchester with Leeds via the North Midland Railway which it joined at Normanton.Its route now forms the backbone of the present-day Caldervale Line.	Company
Prestige Brands Holdings Inc. is a company that markets and distributes Over-The-Counter Healthcare and Household Cleaning products. It was formed by the merger of Medtech Products Inc. Prestige Brands International and The Spic and Span Company in 2005.	Company
E B Meyer Inc. also called E B Meyer Inc. dba Meyer Industries is a U.S. private manufacturing firm located in a small town in Emmett Idaho that produces Pest Control device called the Rodenator.	Company
Cumming Corporation is a privately held international project management and cost consulting firm with more than 250 employees 20 offices and a focus on serving the Education Healthcare and Hospitality sectors. In 2012 the firm generated an estimated $50 million in professional fees on more than $4 billion in construction.	Company
Ameritech Mobile Communications LLC was the first company in the United States to provide cellular mobile phone service to the general public. Cell service became publicly available in Chicago on October 13 1983. The company was a division of Ameritech which as of January 1 1984 was the holding company of Illinois Bell Michigan Bell Wisconsin Bell Ohio Bell and Indiana Bell who provides landline service to the Great Lakes region.	Company
Hip Hing Construction Company Limited (Chinese: 協興建築有限公司) is a main contractor in Hong Kong undertaking various types of building and civil engineering projects for government (especially public housing estates and highways) and private sectors. It is controlled by NWS Holdings.	Company
Sony Pictures Worldwide Acquisitions (SPWA) is a specialty division of Sony Pictures Entertainment. The company specializes in acquiring and producing films for a wide variety of distribution platforms but the group's main focus is non-theatrical markets (some film sellers even called the group as one of super-ancillaries).SPWA produces and acquires about 60 films per year.	Company
MOS Food Services Inc.	Company
Spreadshirt is an internet company offering an online platform for private individuals and commercial organizations to design buy and sell creative and personalized apparel.	Company
Hoang Anh Gia Lai Group (also Hoang Anh Gia Lai Joint Stock Company Công ty Cổ phần Hoàng Anh Gia Lai abbreviated as HAGL or HAG) is a diversified company headquartered in Pleiku Vietnam.From a small furniture producer the company diversified into other industries such as rubber finances a football club (Hoang Anh Gia Lai Club) and was Vietnam's largest property developer in 2010 and the second largest in 2011.It has also grown significantly outside of Vietnam with investments of around $1bn in Laos hundreds of millions in Myanmar $100m in Cambodia and tens of millions of dollars in Thailand.	Company
Starwave was a Seattle Washington based software and website company founded in 1993 by Paul Allen co-founder of Microsoft. The company produced many original CD-ROM titles including discs for Clint Eastwood Sting and Peter Gabriel. They were the original developers of Castle Infinity a multiplayer game released in 1996 that is still in production as of 2011 by a group of volunteers but Starwave's most lasting mark was in the area of Web content sites.	Company
2GEN Studio is a game development company founded by Yasin Demirden and Yakup Demirden in 2007. The firm's main headquarters reside in İstanbul Turkey.	Company
Turku Air is a small airline and air taxi company in Finland founded 1974. Turku Air has several Piper PA-31-350 airplanes. It has scheduled flights between Turku Mariehamn and Tallinn and offers 24h cargo and air taxi service.	Company
RED Distribution LLC (formerly Relativity Entertainment Distribution) is a Sony Music Entertainment-owned sales and marketing division that handles releases for over sixty independent record labels. It is also home to 'stache media a marketing and brand partnership agency.	Company
TWISTED America Records is an American record label founded by Rob Di Stefano and Mark Davenport in [[1996 in music]1996]].	Company
Darou Pakhsh Holding Company (Persian: شرکت داروپخش‎) is a major pharmaceutical company in Iran. The company is majority-owned by the Social Security Organization of Iran. The company manufactures distributes imports and exports finished products and pharmaceutical raw materials. Darou Pakhsh has an annual turnover of US$400m and claims to have the largest research and development operation of any Iranian drug firm.	Company
op5 Monitor is a software product for Network monitoring and management based on the Open Source Project Nagios is further developed and supported by op5 AB. op5 Monitor displays the status health and performance of the IT network being monitored. The company sells downloadable software that monitor visualize and troubleshoot IT environments and collect information both from hardware software virtual and/or cloud based services.	Company
Air Europe was a wholly privately owned independent British airline established in 1978 under the working title Inter European Airways. It adopted the Air Europe name the following year.	Company
Vroman's Bookstore is the oldest and largest independent bookstore in Southern California.	Company
Canadian Sub-Surface Energy Services Corp. formerly headquartered in Calgary Alberta offered a range of oil field services related to production and operation. The company provided cased-hole wireline production testing and related services to oil and gas companies operating in the Western Canadian Sedimentary Basin. The company's shares were acquired by Pure Energy Services Ltd. effective June 22 2009 on the basis of 0.3017 shares of Pure Energy for each share of Canadian Sub-Surface.	Company
Bay Area Bisexual Network (BABN) is social and networking group in the San Francisco Bay Area. It is the oldest and largest bisexual group in the San Francisco Bay Area. Since 1987 BABN has welcomed people who are just coming out or new to the area to have opportunities to meet and talk with other bisexuals.	Company
Knox Equity Group LLC. is an American investment management corporation based in Chicago. Knox Equity Group specializes in private equity and hedge fund investment strategies as well as financial advisory services.Knox Equity Group's private equity business spans a wide range of industries and continents in businesses large and small.	Company
Tumbleweed Communications Corp. provided secure messaging and secure file transfer solutions for enterprise and government customers. Tumbleweed Communications merged with Axway in 2008.Tumbleweed products were used to block security threats protect information and conduct business online. Tumbleweed provided solutions for inbound and outbound email protection secure file routing and identity validation that allow organizations to conduct business over the Internet.	Company
HMS R10 was a British R class submarine built by Armstrong Whitworth. She was laid down on 7 December 1917 and launched on 5 October 1918. R10 was commissioned on 12 April 1919. She came too late to see any combat in World War I like most of the other R class submarines. R10 was sold on 19 February 1929 to Cashmore Newport.	MeanOfTransportation
Seawise Giant later Happy Giant Jahre Viking Knock Nevis Oppama and finally Mont was a ULCC supertanker and the longest ship ever built. She possessed the greatest deadweight tonnage ever recorded. Fully laden her displacement was 657019 tonnes (646642 long tons; 724239 short tons) the heaviest ship of any kind and with a draft of 24.6 m (81 ft) she was incapable of navigating the English Channel the Suez Canal or the Panama Canal.	MeanOfTransportation
