Diana Chang (born 1934) is a Chinese American novelist and poet. She is best known for her novel The Frontiers of Love one of the earliest novels by an Asian American woman. She is considered to be the first Chinese American (born in the States) to publish a novel in the States.	Artist
Cliff Robinson is a British comic book artist probably best known for his cover work on 2000 AD and contributions to the Judge Dredd strip.	Artist
James Edward Kelsey (born November 15 1964) is an American Abstract Expressionist sculptor best known for creating large stainless steel abstract curvilinear sculptures.	Artist
John William Cheever (May 27 1912 – June 18 1982) was an American novelist and short story writer. He is sometimes called the Chekhov of the suburbs. His fiction is mostly set in the Upper East Side of Manhattan the Westchester suburbs old New England villages based on various South Shore towns around Quincy Massachusetts where he was born and Italy especially Rome.	Artist
Edwin Edgerton Aiken (March 1 1859 – January 5 1951) was an American Congregationalist minister and author who spent over four decades as a missionary and educator in China.Born in Newington Connecticut he graduated from Yale University in 1881 where he was Phi Beta Kappa and a member of Skull and Bones. The following year he published The Secret Society System. While not naming Skull and Bones he objected to the exclusiveness of societies and fraternities.	Artist
Rob Brown (born February 27 1962) is an American free jazz saxophonist and composer.	Artist
Sarah Nyberg Pergament is a Swedish electronica artist. Releases her own music under the name Action Biker. After releasing two singles Sandy Edwards in 2002 and Elephant & Castle in 2003 her début album Hesperian Puisto was released in 2008 on the Friendly Noise record label and gained 4/5 in the Swedish morning paper Dagens Nyheter. One of her songs from the album Love for sure also appears in the American TV show The Middleman which aired the first time during 2008.	Artist
Ong Ai Leng (Chinese: 王爱玲; pinyin: Wáng Àilíng) is a Malaysian actress based in Singapore.	Artist
Per Husby (born 2 April 1949 in Oslo) is a Norwegian jazz musician (piano) composer teacher civil engineer and orchestra leader known for a number of recordings.	Artist
Rahul Dev Burman (27 June 1939 – 4 January 1994) was an Indian film score composer who is considered one of the seminal music directors of the Indian film industry. Nicknamed Pancham da he was the only son of the illustrious composer Sachin Dev Burman.From the 1960s to the 1990s RD Burman composed musical scores for 331 movies. He was mainly active in the Hindi film industry as a composer and also provided vocals for a few of compositions.	Artist
Anton Gill (born 1948) has been a full-time professional writer since 1984 and since then he has published over 35 books.Gill was born in Ilford Essex the son of a German father and an English mother and grew up in London.	Artist
Tom Astor (born February 27 1943) is a German singer and composer. He is noted for his extensive country and western recordings. He has worked with Charlie McCoy.	Artist
Stan Coster OAM (27 May 1930 – 25 March 1997) was an Australian country music singer-songwriter. His songs were regularly performed by Slim Dusty and other singers. He is the father of country music singer Tracy Coster.	Artist
Qin Hao (Chinese name: Chinese: 秦昊; pinyin: Qín Hào) is a Chinese actor. He is known for starring in the 2009 film Spring Fever.	Artist
Vladimir Vlado Janevski (Macedonian: Владимир Владо Јаневски [ˈvlaːdɔ ˈjanɛfski] ) is a popular Macedonian singer. He was Macedonia's first Eurovision contestant finishing 19th in Birmingham at the 1998 Eurovision Song Contest with the song Ne Zori Zoro.	Artist
Kaj Skagen (born October 23 1949 in Strandebarm) is a Norwegian writer. He received the Riksmål Society Literature Prize in 1991. His first book Gatedikt was published in 1971. From 1978 to 1989 he published and edited the periodical Arken. In 1982 he won the first prize of a national novel contest with the novel Broene brenner. In 1983 he published Bazarovs barn a harsh critique of contemporary Norwegian literature.	Artist
Calvin Carter is the brother of the founder of Vee-Jay Records Vivian Carter. Born May 27 1925. He joined the company in 1953 and became the principal producer in charge of the recording sessions. He is a songwriter and composer of jazz and popsongs.	Artist
Allan Gwynne-Jones CBE DSO RA (27 March 1892 – 5 August 1982) was an English painter.Gwynne-Jones was born in Richmond Surrey. He was educated at Bedales School and then qualified as a solicitor but never practised. He instead developed a love of art and began painting watercolours. In 1914 he began a course at the Slade School of Fine Art but three months later was commissioned into the Welsh Guards Cheshire Regiment.	Artist
Thomas Cole (February 1 1801 – February 11 1848) was an American artist. He is regarded as the founder of the Hudson River School an American art movement that flourished in the mid-19th century. Cole's Hudson River School as well as his own work was known for its realistic and detailed portrayal of American landscape and wilderness which feature themes of romanticism.	Artist
John Charles McDermott (born 25 March 1955) is a Scottish-Canadian tenor best known for his rendering of the song Danny Boy. Born in Glasgow Scotland John moved with his family to Willowdale Ontario Canada in 1965. Growing up in a musical family his only formal musical training was at St. Michael's Choir School in Toronto Ontario in 1971 and 1972.	Artist
Vidadi Yusif oglu Babanli (Azerbaijani: Babanlı Yusif oğlu Vidadi) (born in 1927 Qazakh) is an Azerbaijani writer dramatist translator and Merited Artist of Azerbaijan.	Artist
Peter York real name Peter Wallis born 1944 is a British management consultant author and broadcaster most famous for co-authoring Harpers & Queen's The Official Sloane Ranger Handbook with Ann Barr. He is also a columnist for The Independent on Sunday GQ and Management Today and Associate of the media analysis and networking organisation Editorial Intelligence.	Artist
Mohammed El-Bakkar (Arabic: محمد البكار‎; died in Pawtucket Rhode Island United States September 8 1959) was a Lebanese tenor oud player and conductor.El-Bakkar was a noted tenor and appeared in several Arabic-language films. He moved to the United States in 1952 and lived in Brooklyn. He released several LPs of Arabic music in the United States.	Artist
Michael J. Moran (b. ca. 1794; d. 3 April 1846) popularly known as Zozimus was an Irish street rhymer. He was a resident of Dublin and also known as the Blind Bard of the Liberties and the Last of the Gleemen.	Artist
Diane Mantzaris (born 1962) is an Australian artist known for her pioneering application of digital imaging to printmaking and for her unconventional approach to image making which is often both personal and political in content. Mantzaris pioneered the use of computers as a printmaking and art-making tool in the early to mid-1980s exhibiting widely nationally and throughout Asia in touring exhibitions to considerable acclaim.	Artist
Kim Seon-wu is a Korean feminist poet.	Artist
For the boxer see Bridgett Riley.Bridget Louise Riley CH CBE (born 24 April 1931 in Norwood London) is an English painter who is one of the foremost exponents of Op art. She currently lives and works in London Cornwall and France.	Artist
Andrej Trobentar (born 22 November 1951) is a Slovene painter illustrator and musician. Trobentar was born in Sveti Jurij near Grosuplje in central Slovenia in 1951. He graduated from the Academy of Fine Arts in Ljubljana in 1976 and specialized in painting under Jože Ciuha. He works as a painter art teacher and illustrator.	Artist
Ashley Parker Angel (born August 1 1981) is an American singer songwriter and actor who rose to fame with the boyband O-Town.	Artist
For the 19th-century politician see Charles Lamy (New York).Charles Lamy (28 August 1857 – 15 June 1940) was a French actor. He was often cast to play aristocratic characters.Lamy was born in Lyon France and died in Orléans in 1940.	Artist
Jędker (Polish pronunciation: [ˈjɛntker]) real name Andrzej Wawrynkiewicz (Polish pronunciation: [ˈandʑɛj vavrɨnˈkʲiɛvit͡ʂ]) is an MC from Warsaw Poland. Member of ZIP Skład (Ziomki i Przyjaciele) and WWO (W Witrynach Odbicia W Wyjątkowych Okolicznościach) together with DJ Deszczu Strugi and Sokół.	Artist
Maggie Lau (Chinese: 劉思惠) is a Hong Kong actress and singer. She starred in New Police Story The Twins Effect and also had a small acting part in The Myth alongside Jackie Chan and Korean actress Kim Hee-sun.She has had a minor musical career as a member of the now dissolved girl group 3T. In 2004 she sang in the song Girls together with Boy'Z and also appeared in the music video.	Artist
Daniel Garber (1880–1958) was an American Impressionist landscape painter and member of the art colony at New Hope Pennsylvania. He is best known today for his large impressionist scenes of the New Hope area in which he often depicted the Delaware River. He also painted figurative interior works and excelled at etching. In addition to his painting career Garber taught art at the Pennsylvania Academy of the Fine Arts for over forty years.	Artist
Joaquin Miller was the pen name of the colorful American poet Cincinnatus Heine (or Hiner) Miller (September 8 1837 – February 17 1913) nicknamed the Poet of the Sierras.	Artist
Gerda J. Helland Grepp (1907 – 29 August 1940) was a Norwegian translator and journalist. She was the daughter of former chairman of the Norwegian Labour Party Kyrre Grepp and journalist Rachel Grepp.	Artist
Felicia Flay Brandström (/ˈflaɪ/; born January 23 1987) is a Swedish singer and competed as one of the finalists in Idol 2006 — the Swedish version of Idol.	Artist
Kurt Lockwood (born June 4 1970 in Baltimore Maryland) is an American pornographic actor model and musician.	Artist
Philip Spalding (born 19 November 1957 London England) also known as Phil Spalding is an English bass player. He is best known as a session musician and player of Fender Precision Bass guitars. He has played and appeared with performing artists such as Mick Jagger Seal Orchestral Manoeuvres in the Dark Elton John and Randy Crawford.At an early age he was a successful child model and appeared in a television advertisement for Smiths Crisps.	Artist
Michael Hickey originally of Manhasset New York is a screenwriter best known for the screenplay of the horror film Silent Night Deadly Night. Hickey's controversial screenplay focused on a serial killer who disguised as Santa Claus takes the lyric He knows if you've been bad or good so be good for goodness sake rather too literally.Hickey also authored the stage play Murrow about the life of newscaster Edward R.	Artist
Juan José Cuadros Perez (Palencia October 9 1926 - Madrid May 27 1990) was a Spanish writer who cultivated poetry and prose.	Artist
Clarence Hawkes (December 16 1869 – January 19 1954) was an American author and lecturer known for his nature stories and poetry. Born in Goshen Massachusetts Hawkes was physically disabled at a young age; part of one leg was amputated when he was nine and he became blind four years later after a gun discharged in his face during a hunting accident. He was subsequently schooled at the Perkins School for the Blind in Boston where he befriended the young Helen Keller.	Artist
Mark Allen Stuart (born April 14 1968 in Owensboro Kentucky) is a Christian rock musician and is best known for having been the vocalist for Audio Adrenaline.	Artist
Vuk Kulenovic (born 1946) is a contemporary composer and teacher based in Boston Massachusetts. He teaches counterpoint orchestration and directed study at Berklee College of Music. He actively composes and has commissions from around the world. His influences are wide-tanging including jazz Indian ragas Balkan folk music rock and many other contemporary styles.	Artist
Julius Friedrich Antonio Schrader (16 June 1815 Berlin – 16 February 1900 Lichterfelde) was a German painter associated with the Düsseldorf school of painting.	Artist
Ryan Frank Cabrera (born July 18 1982) is an American pop rock singer and musician. In 2004 Cabrera debuted with his single On the Way Down a top ten hit in the U.S. and album Take It All Away. He continued his career with two more albums You Stand Watching in 2005 and The Moon Under Water in 2008.	Artist
Andy Gerold (born June 13 1978 in Sandusky Ohio) is a professional multi-instrumentalist and is best known as a former bassist of Marilyn Manson. Currently playing guitar for Rock of Ages at The Venetian Hotel & Casino in Las Vegas (as of 1/2013).	Artist
Bane Bojanić (Serbian: Бане Бојанић) is a popular Serbian singer. He is the son of famed singer Miloš Bojanić and the older brother of singer Mikica Bojanić. Bane was widely known for the hits Pola vino pola voda and Samo pijan mogu da prebolim.Bane lived in Detroit Michigan in the United States and owned a trucking company. He moved back to Serbia by 2008.	Artist
Anton Alexander von Werner (May 9 1843 – January 4 1915) was a German painter in the Kingdom of Prussia.Werner was born in Frankfurt (Oder) in the Province of Brandenburg. He began painting in 1857 as a student painter then studied painting at the Academy of the Arts in Berlin. He pursued his studies at Karlsruhe where he studied under Johann Wilhelm Schirmer Ludwig Des Coudres and Adolf Schroedter.	Artist
Muramatsu Shōfu (村松梢風) (21 September 1889 - 13 February 1961) was the pen-name of Muramatsu Giichi a Japanese novelist active during the Shōwa period of Japan.	Artist
Machi Tawara (俵 万智 Tawara Machi born December 31 1962) is a contemporary Japanese writer translator and poet.Tawara is most famous as a contemporary poet.	Artist
Marit Elisabeth Larsen (born 1 July 1983) is a Norwegian singer and songwriter. She began playing violins at age of 5 and played it until the age of 8. She gained international fame during her teenage years as a member of the pop duo M2M with childhood friend Marion Raven. More recently she has pursued her own music career releasing her solo debut album Under the Surface in 2006. Her second album The Chase was released in Norway in October 2008.	Artist
Jessica Taylor (born 23 June 1980) is an English singer glamour model television personality dancer best known for being a member of the Brit Award-winning pop group Liberty X from 2001 to 2008 and again in 2013 for a one-off reunion.	Artist
The Reverend Professor Noel Cox is a New Zealand-born lawyer priest and a professor at Aberystwyth University United Kingdom. He is a specialist in constitutional law and a prominent advocate of the Monarchy in New Zealand having being a long-term Chairman of the Monarchist League of New Zealand now Monarchy New Zealand. He was also Convener of the Auckland District Law Society Public Issues Committee.	Artist
Mary Benson (née Sidgwick; 1841 - 1918) was an English hostess of the Victorian era. She was the wife of Revd. Edward Benson who during their marriage became Archbishop of Canterbury i.e. chief bishop of the Church of England and of the world-wide Anglican communion. Their children included several prolific authors and contributors to cultural life. When she was widowed she became involved with Lucy Tait daughter of the previous Archbishop of Canterbury.	Artist
Ray Robertson is a Canadian novelist and a contributing book reviewer at The Globe and Mail. His most recent work Why Not?: Fifteen Reasons to Live was short-listed for the Hilary Weston Prize for non-fiction and long-listed for the Charles Taylor Prize for non-fiction. He lives in Toronto Ontario. His newest novel I Was There the Night He Died will be launched in the Spring of 2014.	Artist
Kraus (also known as Pat Kraus formerly known as Prince Kraus) is a New Zealand experimental musician and composer. The New Zealand Listener called him a national treasure and one of the most quietly important and interesting people making music in New Zealand.His music crosses the boundaries of electronic music post-rock no wave space folk noise pop punk rock and martian stomp.	Artist
Giovanni Paolo Caprioli (c.1580 - c.1627) was an Italian priest abbate in Candiana and composer.His Vulnerasti cor meum has been performed and recorded by Philippe Jaroussky. Two other solo motets - In lectulo per noctesand Congratulamini mihi omnes - appear in Ghirlanda sacra 1625.	Artist
Amyt Datta (born 20 October 1960) is a guitarist composer and producer from Kolkata. He is also a session musician teacher and mentor. Datta who commands a sort of demigod status with guitar fans across the country is widely acknowledged to be one of the most innovative guitarists around today. He toured extensively with the rock band Shiva from mid-1980's to the early 1990s.	Artist
Choy Weng Yang (Chinese: 蔡荣恩; pinyin: Cài Róngēn) is a Singaporean artist curator and arts writer and a proponent of the art fraternity in post-independent Singapore.	Artist
Dr. Seshulatha Kosuru is a leading Carnatic musician and teacher from Andhra Pradesh. She has performed widely in India and abroad and has received numerous awards and titles from many leading organizations. She has tuned and released many carnatic & devotional albums and has also set to tune many dance ballets.	Artist
Curt Masreliez (19 July 1919 – 21 June 1979) was a Swedish film actor. He appeared in over 50 films and television shows between 1939 and 1973.	Artist
Takahiro Konagawa (小名川 高弘 Konagawa Takahiro born November 30 1979) is a Japanese guitarist singer and musical composer from Kashiwa Chiba. He came out as a guitarist of Charcoal Filter in November 1999. While he is around as the leader of the band he has also performed as a solo singer since December 2003. His first solo album The first tears was released in July 2006.When Puffy AmiYumi recorded the song Tokyo I'm on My Way he played the guitar as an additional musician.	Artist
Christopher Benfey (born 28 October 1954) is an American literary critic and Emily Dickinson scholar. He is the Mellon Professor of English at Mount Holyoke College.	Artist
Ch'ae Man-Sik (June 17 1902 – June 11 1950) was a Korean novelist known for his satirical bent.	Artist
Hera Björk Þórhallsdóttir (born 29 March 1972) is an Icelandic singer. She is best known for representing Iceland in the Eurovision Song Contest 2010 with the song Je ne sais quoi.	Artist
Joseph Dankowski (September 2 1932 – November 5 2010) was an American fine art photographer best known for his 50 print portfolio Manholes and Gutters (1969–71).A resident of Shirley Maine he was born in Camden New Jersey on September 2 1932. He began his artistic career as a painter and sculptor.After moving to New York City in 1958 he took up photography working mostly in black and white reportage style influenced by Eugène Atget Harry Callahan Robert Frank and Bruce Davidson.	Artist
Mel Powell (born Melvin Epstein) (February 12 1923 – April 24 1998) was an American jazz pianist composer of classical music and music educator. He won the Pulitzer Prize for Music in 1990. Powell was the founding dean of the music department at the California Institute of the Arts.	Artist
Pat Ingoldsby (born 1942) is an Irish poet. He has hosted children's TV shows written plays for the stage and for radio published books of short stories and been a newspaper columnist. Since the mid-1990s he has withdrawn from the mass media and is most widely known for his collections of poetry and his selling of them on the streets of Dublin (usually on Westmoreland Street or College Green).	Artist
Donald Don McLean (born October 2 1945) is an American singer-songwriter. He is most famous for the 1971 album American Pie containing the songs American Pie and Vincent.	Artist
Alice Könitz (born 1970 Essen Germany) is an artist based in Los Angeles.	Artist
Miika Tenkula (6 March 1974 – 18 February 2009) was a Finnish heavy metal musician. He was the lead guitarist and the main songwriter for the band Sentenced until it disbanded. He was also the band's original vocalist from 1989 to late 1992.	Artist
David Leviathan (born 6 August 1950) is a Israeli painter sculptor and poet.	Artist
Dr. Mai Yamani (Arabic: مي يماني‎; born 1956) is a Saudi Arabian independent scholar author and anthropologist.	Artist
Thomas Gordon Bezucha (born March 8 1964) is an American screenwriter and director.He wrote and directed Big Eden (2000) and The Family Stone (2005). He is a graduate of Amherst Regional High School in Amherst Massachusetts. He also directed Monte Carlo which he co-wrote with April Blair.Bezucha is openly gay.	Artist
Tor Edvin Dahl (born 10 September 1943) is a Norwegian novelist crime writer playwright children's writer non-fiction writer translator literary critic and journalist. He made his literary debut in 1968 with the short story collection En sommer tung av regn. His first novel was Den andre from 1972 and his literary breakthrough was the novel Guds tjener from 1973.He has written crime fiction using the pseudonym David Torjussen.	Artist
Rachael Price (born 1985) is a jazz vocalist from Hendersonville Tennessee. She is a graduate in Jazz Studies from the New England Conservatory in Massachusetts. Price is the great-granddaughter of creationist and Seventh-day Adventist leader George McCready Price and the daughter of musician Tom Price.	Artist
Jojo Mayer (born 18 January 1963) is a Swiss drummer born in Zürich and currently residing in New York City. He plays Vic Firth sticks Sonor drums Sabian cymbals and evans heads.Mayer is the son of a touring musician and began his career as a drummer at an early age receiving his first drum set at the age of two. Having taught himself throughout his childhood he broke out into the professional music scene at the age of 18 joining the Monty Alexander group.	Artist
Jeff LeBlanc (born February 9 1986) is an independent American singer and songwriter. He was born and raised in Center Moriches New York before attending Sacred Heart University in Fairfield Connecticut where he studied history music history and education.	Artist
Matt Epp (born November 25 1980) is a Canadian singer-songwriter from Winnipeg Manitoba. He has released several albums and collaborated with artists like Eliza Gilkyson Rose Cousins Serena Ryder and Amelia Curran among others.	Artist
Kyoji Yamamoto (山本 恭司 Yamamoto Kyōji born March 23 1956 in Matsue Shimane Japan) is a Japanese musician singer-songwriter and record producer who is the leader of the hard rock/metal bands Bow Wow (known as Vow Wow for a period of time) and Wild Flag. He is known for his skillful guitar playing and was one of the first hard rock guitarist to use the tapping technique.	Artist
Edmund Robert Harris (c. 1804 – 27 May 1877) was an English lawyer from Preston Lancashire UK who was the principal benefactor of the Harris Museum Harris Institute or Art School Harris Technical School and the Harris Orphanage.Harris was the son of the Reverend Robert Harris (1764–1862) vicar of St George's Parish Church in Preston and headmaster of the Preston Grammar School.	Artist
Claudio Strunz (born December 13 1971) is an Argentine thrash metal drummer. He has worked in Heinkel Hermética Malón and Simbiosis.	Artist
James Keene was the pseudonym used by the authors Ida Cook and William Everett Cook to write western novels.	Artist
Michael H. Black is a British author and held the position of University Publisher at Cambridge University Press.	Artist
Ben Yeo (simplified Chinese: 杨志龙; traditional Chinese: 楊志龍; pinyin: Yáng Zhìlóng) is a Singaporean actor and television host with MediaCorp.	Artist
Terumasa Hino (日野 皓正 Hino Terumasa born October 25 1942 in Tokyo) is a Japanese jazz trumpeter. Currently based in New York Hino is widely acknowledged as one of Japan's finest jazz musicians. His instruments include the trumpet cornet and flügelhorn.	Artist
Karen Ranney is an American author of historical romance novels.	Artist
Johnny Gruelle (December 24 1880 – January 8 1938) was an American artist political cartoonist children's book author and illustrator (and even songwriter). He is known as the creator of Raggedy Ann and Raggedy Andy. He had such confidence in his design that often he would create the final ink work without first sketching in pencil.	Artist
James Melvin Washington (April 24 1948 - May 3 1997) was an African-American historian educator and minister from Knoxville Tennessee.	Artist
Christian XXX or Christian (born on May 8 1974) is a pornographic actor. He was known as Maxx Diesel at the beginning of his career when he performed in gay porn. Since his short stint in gay porn (he performed in a total of 12 scenes) he has appeared in over 1000 scenes in straight porn and won three AVN Awards. He was the main producer/director for the company Naughty America from 2009-2011 as well.	Artist
Nasty Suicide (born Jan-Markus Stenfors on 27 February 1963) is the ex-rhythm lead guitarist and one of the founding members of Hanoi Rocks between 1979–1985. Hanoi Rocks was a Finnish rock band that combined elements of punk glam rock rock and roll and blues. Before his tenure in Hanoi Rocks Suicide played guitar in a Finnish punk band called Briard in the late 1970s. Suicide replaced Andy McCoy in Briard after McCoy joined Pelle Miljoona Oy.	Artist
Jang Jung-il (This is the author's preferred Romanization per LTI Korea) is a Korean poet and novelist.	Artist
Tierney Sutton (born June 28 1963) is an American jazz singer.A five-time Grammy Nominee for Best Jazz Vocal Album as well as for arranging she was Jazzweek Vocalist of the Year in 2005 Sutton was born in Omaha Nebraska and was educated at Wesleyan University in Middletown Connecticut and the Berklee College of Music in Boston Massachusetts.	Artist
Susan Raye (born October 8 1944 in Eugene Oregon United States) is an American country music singer. She enjoyed great popularity during the early and mid 1970's and chalked up seven top 10 and nineteen top 40 country hits Susan Raye discography most notably the song L.A.	Artist
Ikki Kajiwara (梶原 一騎 Kajiwara Ikki September 4 1936 – January 21 1987) was a Japanese author manga writer and film producer also known under the pseudonym Asao Takamori (高森 朝雄 Takamori Asao). His real name is Asaki Takamori (高森 朝樹 Takamori Asaki). The pseudonym was used since he was writing for a rival magazine at the time. Having multiple names would prevent overlap within the two magazines.	Artist
Herluf Bidstrup (September 10 1912 - December 26 1988) is a Danish cartoonist. He is the author of over 5000 cartoons.A sworn Communist Bidstrup drew lots of cartoons on foreign policy and social themes as well as subject matter related to the effects of World War II. Some of his work captures and presents the humor in everyday life.He travelled to the former DDR and the Soviet Union. He is still very popular in Russia.In 1964 he was awarded the International Lenin Peace Prize.	Artist
Muruga Booker (born December 27 1942) is an American drummer composer recording artist and uncanonical Greek Orthodox priest.	Artist
Margaretta Angelica Peale (born Philadelphia Pennsylvania October 1 1795 - died there January 17 1882) was an American painter one of the Peale family of artists. The daughter of James Peale she was the sister of Sarah Miriam Peale Anna Claypoole Peale and Maria Peale. She was taught by her father and painted primarily still-lifes many of which were copies of his work. Stylistically her paintings are reminiscent of his.	Artist
Wyclef Jeanelle Jean (/ˈwaɪklɪf ˈʒɑːn/; Haitian Creole pronunciation: [wajklɛf ʒã]; born October 17 1969) is an American hip hop recording artist musician actor and politician. At age nine[citation needed] Jean moved to the USA with his family and has spent much of his life in the country. He first received fame as a member of the acclaimed New Jersey hip hop group the Fugees.	Artist
Mai Matsumuro (松室 麻衣 Matsumuro Mai born June 10 1983) is a Japanese singer. She was one of the three original members and original lead singer of the J-pop band Dream also known as Dream/DRM.In July of 2002 she left the band to pursue a solo career. She is also known for writing the lyrics to the Japanese version of BoA's debut single ID; Peace B.In 2006 Matsumuro launched a solo career releasing digital singles.	Artist
Akira Oze (尾瀬あきら Oze Akira born 26 July 1947 in Osaka Japan) is a Japanese manga artist. He made his debut in 1971 under the penname Aguma Matsumoto (松本めぐむ) writing shōnen manga but he switched in the 1980s to seinen manga. He is best known for Natsuko's Sake which was adapted as a live-action television series. Oze won the 1986 Shogakukan Manga Award for shōnen manga for Hatsukoi Scandal and Tobe! Jinrui II.	Artist
David Morris (born January 3 1964) is a musician who is best known as the frontman for Cold Water Army and his current band Bag We Bag. Morris who was born in Bermuda is also the creator of two radio personalities - Lee Harvey and Hearty White.The Hearty White Radio Show also known as the Miracle Nutrition Hour aired weekly on WVFS on Tuesday nights at 9 pm EST in Tallahassee Florida for years. It was also streamed via the web on v89's webcast.	Artist
Craig Bloxom was the bass player/singer of Australian ska/rock band vSpy vSpy which formed in Sydney in 1981 with Mike Weiley on guitar and Cliff Grigg on drums. They became known for tackling political issues including racism homelessness and contemporary drug culture. Bloxom left Spy vs Spy in 2003 worked as a chef in US/Mexico for four years and now resides in Newcastle Australia.	Artist
Arjuna Harjai is an Indian film composer Musician and singer working in Bollywood. After working as a jingle composer he debuted as a film scorer in the 2011 with Hindi film Hair is falling and debuted as a composer with Priyanshu Chatterjee starer Calapor for which he composed four original songs and background score (2013)	Artist
Andy Warhol (/ˈwɔrhɒl/; August 6 1928 – February 22 1987) was an American artist who was a leading figure in the visual art movement known as pop art. His works explore the relationship between artistic expression celebrity culture and advertisement that flourished by the 1960s. After a successful career as a commercial illustrator Warhol became a renowned and sometimes controversial artist.	Artist
Theodore Taylor (June 23 1921 Statesville North Carolina USA – October 26 2006 Laguna Beach California USA) was an American author of more than 50 fiction and non-fiction books for young adult readers including The Cay The Weirdo (winner of the 1992 Edgar Award for Best Young Adult Mystery) Ice Drift Timothy of the Cay The Bomb Sniper and Rogue Wave.Taylor died on October 26 2006 in Laguna Beach CA from complications of a heart attack.	Artist
David Fitzgerald is an American author public speaker historical researcher and atheist activist.	Artist
Yuan Wenqing is one of the most famous and skilled modern wushu practitioners in the world. Known for his explosive speed and power he won numerous national and international competitions in the eighties and early nineties including the first Asian Games in 1990.	Artist
Valentyn Ostapovych Rechmedin (Ukrainian: Валентин Остапович Речмедін) 12 February 1916 – 6 June 1986 was a Ukrainian journalist and writer.He grew up in the village of Andrushivka in present Pohrebyschenskyi Raion Vinnytsia Oblast (province) where his father was a teacher.After studies at Uman Cooperative Technicum (Уманський кооперативний технікум) he started his career as a journalist in 1934 at Molodyi Bilshovyk (Молодий Бiльшовик) in Vinnytsia.	Artist
Prince Far I (c. 1944 – 15 September 1983) was a Jamaican reggae deejay producer and a Rastafarian. He was known for his gruff voice and critical assessment of the Jamaican government. His track Heavy Manners used lyrics against measures initiated towards violent crime.	Artist
Anne-Sophie Mutter (born June 29 1963) is a German violinist. Supported early in her career by Herbert von Karajan she has built a strong reputation for championing contemporary music with several works being composed specially for her including by Henri Dutilleux Krzysztof Penderecki Witold Lutosławski Wolfgang Rihm André Previn and Sofia Gubaidulina.	Artist
Barrence Whitfield (born Barry White June 13 1955) is an American soul and R&B vocalist best known as the frontman for Barrence Whitfield & the Savages in the 1980s and 1990s.	Artist
Alex Michon is a British artist based in London and runs the Transition Gallery in Hackney with Cathy Lomax.	Artist
Enki Bilal (born October 7 1951) is a French comic book creator comics artist and film director.	Artist
Philip Johann Bleibtreu was born at Frankfurt-am-Main in the middle of the seventeenth century he died there in 1702. Born by the name Meïr he converted to Christianity from Judaism and took on Philip Johann Bleibtreu as his conversion name.Bleibtreu published a German work entitled Meïr Naor (The Enlightened Meïr) a play on his Jewish name Meïr. In 1787 he gave an account of his conversion in Frankfurt notices on the Jewish festivals and on some Jewish prayers.	Artist
Roshni Mahtani (born 1983) is a Singaporean entrepreneur and journalist. She is best known for launching the parenting website theAsianparent.com in 2008 family activity website Kidlander.sg in 2011 Kid's fashion store MissVanda in 2012 and Pregnancy portal pregnant.sg in 2013.	Artist
Martin Bisi is an American producer and songwriter.	Artist
Naseem Nazli (Urdu: مالا; November 9 1939 – March 6 1990‎) popularly called Mala was a Pakistani playback singer of Urdu and Punjabi films. In the 1960s Mala had a hit pair with famous playback singer Ahmed Rushdi and they gave numerous hits to Pakistan film industry. She sang many super hit songs in almost two decades singing career in the 1960s and 1970s. Mala's career suffered with the arrival of Runa Laila in the film industry.	Artist
Mindi Dickstein is an American lyricist and librettist. She wrote the lyrics for the 2005 musical production Little Women based on the 1868 novel of the same name by Louisa May Alcott. Other notable work includes the book for Toy Story: The Musical. Since 1996 Dickstein has taught at New York University's Tisch School of the Arts in the graduate musical theatre programme.	Artist
Chang Dai-chien or Zhang Daqian (May 10 1899 – April 2 1983) was one of the best-known and most prodigious Chinese artists of the twentieth century. Originally known as a guohua (traditionalist) painter by the 1960s he was also renowned as a modern impressionist and expressionist painter. Chang is regarded as one of the most gifted master forgers of the twentieth century.	Artist
Mami Nomura (野村真美 Nomura Mami) (born October 19 1964) is a Japanese actress from Yokohama Kanagawa Prefecture Japan. She is a member of the Tōhō Geinō agency. A versatile actress she appears in contemporary and historic roles. Since 1990 she has portrayed Yōko in the TBS series Wataru Seken wa Oni Bakari.Mami made her debut in 1985. She has appeared as a guest or regular in numerous television specials and series and in four films.	Artist
Dhirubhai Thaker (27 June 1918 – 22 January 2014) was an Indian Gujarati writer who was best known for creating the Gujarati Vishwakosh a 25-volume encyclopedia of the Gujarati language.	Artist
Extince (also known as Exter-O-naldus or De Exter) is one of the first Dutch language rappers (See also Nederhop) to appear in the Dutch music charts.Extince was born as Peter Kops in Oosterhout Netherlands. One of his biggest musical influences as a child was Creedence Clearwater Revival.	Artist
Simen Fougner (1701 – 1783) was a Norwegian farmer poet and non-fiction writer. He was born in Gausdal; the son of farmer Amund Olsen Fougner. He is known as one of the earliest Norwegian authors with a rural background. A selection of his poetry was published posthumously in 1920 and his topographical description of Gausdal was published in 1921.	Artist
Greg Sage (born 1952) is an American songwriter guitarist and vocalist regarded as an important influence on many punk rock and post-punk artists. Between 1977 and 1988 Sage was the principal songwriter of the influential Portland Oregon-based band Wipers. The mood of Sage's lyrics is frequently dark and rife with references to confusion and severe alienation.	Artist
