title: Very funny Abbott & Costello comedy [SEP] content: Bud Abbott and Lou Costello are sidewalk photographers who get mixed up with bank robbers and wind up at a ski resort. This film has the famous A & C verbal humor, and plenty of visual comedy, too. Lou's mishaps on a skating rink are amusing, and a frantic chase finale has Lou turning into a giant snowball! The supporting cast features Sheldon Leonard as the criminal mastermind, and fans of '40s music will enjoy vocalist Ginny Simms. If you saw this on TV years ago, you'll be pleasantly surprised by the print quality of this edition. Replicating the original theatrical viewing experience, the tape includes two coming-attractions previews (the first trailer is the only segment boasting less-than-superior quality), and you'll also see a Woody Woodpecker cartoon and a documentary short about exotic birds. A fine show from Universal.	positive
title: Pretty good, for clip art [SEP] content: This book has a good selection of classic tattoo designs, and I would consider it a good value for the price. The artwork is good, not amazing, but certainly adequate. Each design is offered in color and in linework. If you're looking for a good, all-purpose book of flash, and not necessarily a lot of authentic Sailor Jerry stuff, this book (and CD ROM!) is a good choice.	positive
title: A great album and also an awesome reflection of the 70's! [SEP] content: The first time I heard it was when I was 11,my dad had an old LP and I loved it.Agreat addition to any collection if you like Grateful Dead type country-rock. The song Henry is a great reflection of early 70's marijauna laced lifestyle,and Glendale Train tells a wonderful story.	positive
title: A great little radio! [SEP] content: This is the second Sangean DT-180 AM/FM radio I have purchased. I needed to get a second one as my wife was always taking mine to use when she worked out. A great little radio that I use on my motorcycle, at work, and just out and about. Long battery life and it picks up the stations I listen to. Very happy with this radio. I suggest buying your own earphones. The ones with this radio are just odd.	positive
title: Sweet! [SEP] content: These things are great!!! Constructed very well, I thought they would be more flimsy but was happily surprised. I foresee many wonderful years of popscicle making. So far I made orange juice pops, chocolate pudding pops, and frozen yogurt pops.......the choices are endless!	positive
title: For the right audience, a good book [SEP] content: There are many good things about this book - the theorems are beuatiful and they are part of 'real' mathematics. The writing is reasonably good. The only qualm I have is that the audience is quite specialized, more so than for most 'popular math' books. I think that anyone who has not had at least 3 semesters of calculus will find this mostly meaningless. However, for those who are familiar with calculus, this is an excellent book.	positive
title: Good so far [SEP] content: Good book so far (chapter 7), and has created some pretty good discussion in my men's group. It's relevant and worth your time.	positive
title: END OF EVOLUTION MASS EXTINICT & BIODIVERSITY [SEP] content: END OF EVOLUTION MASS EXTINICT & BIODIVERSITY by WARD,PETER is a brilliant look into the history of planet Earth and the life that once inhibited this planet. Throughout the history mass extinctions have occured resulting in the destruction of old world also resulting in the evolution of a new world. Throughout the book Dr. Ward describes these mass extinctions and warns of another mass extinction that may take place if Human Beings are not careful. I strongly advice anyone who is remotely interested in Geology or in any sciences to read this book!	positive
title: Who can resist The Saint? [SEP] content: Roger Moore is at his finest in this series. His true personality shines with zinging one-liners, and of course, what red- or blue-blooded female can resist his amazing good looks!But seriously, these stories are set in the top globe-trotting sites on the planet in the 1960's, which brings back such retro nostalgia. The scenery and colors, the camera angles, have those new(at the time) 60's camera angles, some reminiscent of the American series "Batman". The stories themselves are very well-written and the adaptations for television are first-rate.If, like me, you're sick and tired of television programmes today which offer a buffet of violence and sex, with nothing left to the imagination, then I urge you to buy this dvd set and enjoy television from a time when good manners were included, ladies wore hats and gloves to go out and about, and the cars were tres cool.	positive
title: Purchased as a going away gift!! [SEP] content: I purchased this for a co-worker who was tranferring to another division and across the country. Yes, she just got engaged and she could use this book to look fabulous in her wedding gown.	positive
title: This book will change your life. [SEP] content: ...If your looking for a meaningful long term romantic relationship then this is the book for you.This book explains everything that is misunderstood about true love. It emphasizes building a foundation of friendship and respect, and in time romance. It even explains how to get the coldest people to warm up to you.This book shows how "love is a predictable human response". If your a logical person, this book explains love in logical terms. Or actions and reactions.If your looking for help on how to inspirer and maintain a long term relationship, then this is the book for you.	positive
title: movie review [SEP] content: We are Bruce Willis fans, it could of used a little more plot but I would give it 3.5 stars,fun to download off of Amazon, still had some interruption in streaming	positive
title: Great BBQ brush [SEP] content: I shopped around and bought this because I wanted the brass wire bristles which don't rust. Long handle and scraper edge make cleaning up easy. There are cheaper versions out there but look at the construction. This was part of a birhtday gift to my son and he loves it. He uses it all the time and is very happy with it.	positive
title: still great [SEP] content: I've Seen This Twice In Theaters. The First Time I Couldn't Stop Focusing On The Beautiful Animation. The Second Time I Wanted To See It With My Friend. Everyone I Talk To About This Movie Loves It But What's Not To Love. It's Funny , Got Some Action , And Is Pretty Dramatic In Scenes. The Pickles And Eggs Joke Is So Funny So Suspend Belief And See This Movie. You Won't Be Sorry. Who Cares If It Flopped? My Friends And I Sure Don't.	positive
title: This guy can sing! [SEP] content: Long Time Coming is a stylistic change for Jonny as he has moved away from the blues. Instead he favors rock, pop, and soul on this album. His voice isn't as raspy as in his previous work, but his vocals are still excellent. The songwriting is very good and the album flows nicely. My only complaint is that Long Time Coming doesn't showcase Jonny's guitar skills. There are only a few solos on the album and his guitar tone isn't as dirty as it was on Smokin', Lie To Me, or Wander This World. Overall, good album by Jonny but I would reccomend getting Lie to Me and Wander this World before this one. Another artist to check out is Howard Lee Edwards. I recently discovered him and I really like his music. He has a new album coming out soon and there are a couple of songs off it on his website www.HowardLeeEdwards.com. Check it out!	positive
title: The most accurate translation available today! [SEP] content: As a Bible College graduate, I have had the privilege of reviewing more than 50 different Bible translations as well as studying the Hebrew and Greek texts. When I study the Bible, I want to make sure that what I am reading is accurate. Mr Rotherham was a good Hebrew and Greek scholar who was very careful in how he interpreted the Sacred Scriptures. Although there are other good Bible translations, there are also several poor translations. From personal experience, I believe that The Emphasized Bible is the most accurate translation that we have available in English today.	positive
title: Good watch - almost great [SEP] content: This watch is really good for the price. It's loaded with well-made features, but it has one major flaw that prevents it from being a great watch: the display. Unlike the nice silver color of the digits as seen on the official picture, the numbers actually show up a dull bronze. This makes the watch very difficult to read without a direct light source or the backlight on.Other than that here are some good points:-well designed interface-well builtA few minor faults:-unit runs a little fast (gains about 30 seconds/month, i.e. gains about 1 second per day)-the design of the band/case is somewhat blandOverall conclusion: I recommend this watch.	positive
title: New insights into the Nazi hierarchy [SEP] content: In his biography of Joseph Goebbels David Irving has provided some masterful and provocative insights into the inner workings of the Nazi hierarchy. However, the book is sometimes confusingly organized and Irving's use of the present tense when describing past events can be irritating and seem a bit amaturish in so seasoned a writer.With these caveats in mind, this is still an important book and necessary reading for any student of World War II. Mr. Irving is neither a Holocaust denier nor a proponent of the Nazis or their ideology; he simply has a different point of view. It's amazing how vociferous and censorious the academic history establishment can become when their 'established' truths are challenged; and in this book, Mr. Irving has done just that.	positive
title: save the landfills from swifer [SEP] content: I worked in Korea us they had an itema that attracted dust..seemed magnetic and the covers were washable. I am also older, very, and disabled so regular mops are just too heavy for me..however I didn't like the waste, the landfill issues and the cost of the swifer...Im so glad that I found this option and feel a little better on the environmental scale of life.	positive
title: Great product, but don't feel any difference after a while. [SEP] content: Received this from a doctor for food poisoning in samples. This nuked the food poisoning in just a few hours. Worked well. A couple months later, I got food poisoning again. Decided to invest in this for protection. Got my system going again. Once you are healed and use it as a vitamin, you won't really feel a difference as if you didn't take it. It's all on you to keep a good system going. All in all, this product works quite well.	positive
title: Best Game for PSP...Period!!! [SEP] content: This game looked cool in the advertisements, and I'd never played the console version, so I bought it with my Christmas money. It is the best PSP game I have, and I have at least 10, and have played many more. The controls are AWESOME, the storyline and characters are CLASSIC, and overall it feels like you're playing a classic Western film as Clint Eastwood or John Wayne. The details get pretty gorey, though, with brain splatter, blood squirting, and dismemberment, so it's not for the faint of heart. The one thing that could be better is the length of the game. It's definately not short, but if you added several more hours worth of story and a dozen more bounty missions or so, then it would be PERFECT.	positive
title: MICHELLE....YOU GO GURL!!! [SEP] content: I had the pleasure, blessing and the privelage to meet and hear the wonderful vessel of God speak at my church's Women's Season Recruitment Night and it was truly a blessing. This is what the Co-Pastor at my church is using in her women's season bible study. Michelle is such an awesome author because she is so serious about being an instrument of righteousness for the Lord and she basically is saying in this book that if you want to be blessed and highly favored in the sight of our heavenly Father than you have to seek Him early, seek Him reverently, seek Him prayerfully and seek Him as if nothing else on earth really matters. This book lets you know that those of us who half step with the Lord as far as being in His will , will always be half blessed. I strongly recommend all of her books. Michelle, I thank God for you and your ministry and continue to be blessed and highly favored.	positive
title: One of my all time favs [SEP] content: Read this around age 10 or 12 and it was transporting. The first time I went to England, it felt like I already knew it. I've reread this book a hundred times.	positive
title: Wow, what a neat Software [SEP] content: These CD's have been around for years and I never bought them with our first child, but wow what a difference it made for my pre-kindergartner. He is spelling, reading, etc. And he is addicted to the PC (in a good way). Highly recommended.	positive
title: great book!! [SEP] content: this book was extremely well written! Ann M Martin really went into detail and description about the setting and about stacey's feelings of love towards her student math teacher Wes. If you're in middle school and are crushing on someone, you can truly relate to stacey.	positive
title: awesome book about Paul [SEP] content: Wow - when I finished reading this book, I felt like I had been right there with the Apostle Paul through all of his missionary journeys, trials, and triumphs! I felt like Paul was my close and personal friend! The author takes the basic historical facts and truths about Paul and weaves a story around it. It made me want to get out my Bible and read Acts and other Pauline epistles. (Which I did...) Although this book is long, please don't let that intimidate you. It is worth the read!	positive
title: One of their best [SEP] content: If you haven't heard GBV, well, you shouldn't start by listening to their ablums. You should go see them live. They tour all the time, so get off your butt and go be amazed. Once you've done that, Bee Thousand is a good placed to start as far as recorded material (though I'd personally choose Alien Lanes.) You'll be amazed what a few losers from Ohio can do with a 4-track and a fair amount of beer.	positive
title: Coordinate plane [SEP] content: A great book to read in the classroom, and given students a different view of the coordinate plane. Helps them to make sense of the reason behind what a coordinate plane does for organizing data.	positive
title: 60 years old but still a gem [SEP] content: This book celebrates its 60th birthday this year but it's difficult to top it for the most straightforward, comprehensive overview of the curriculum process. There are few curriculum writers or decision makers that don't follow the methods advocated by Tyler, in part if not in whole. The style is clear and easy to read, and furthermore, as one reads through, one realises that Tyler was advocating other developments like outcomes and standards years before they became (in)famous and incorporated in edu-speak. The best modern book on curriculum is by John Biggs ("Teaching for quality learning at university") and he pays tribute to the influence of Tyler's book on his own work. Unfortunately Tyler's is one of those books that everyone has read ABOUT but few have actually read. Do read it - it has pearls of wisdoms for today's educationalists or for anyone interested in schools and what they do, and it is only 128 pages long!	positive
title: This book will leave you.. SPELLBOUND. [SEP] content: I am 32 years old and still read this book. In the 90's Pikes book were like the Harry Potter back in England and the States. It has many turns and twists. Its could've made it into a movie. I want to read this book. I will keep reading till the the day that I die.	positive
title: Very moisturizing, love it! [SEP] content: I have started to see changes in the texture of my skin and I really love this product, goes on easily and smoothly. Takes a little time to notice changes but it is good.	positive
title: Get to know yourself! [SEP] content: This book will blow your mind. It's amazing how the author takes complex psychoanalytical concepts from giants in the field and boils them down to where us lay folks can understand them.	positive
title: Clever and Easy [SEP] content: Very clever layout and easy to understand recipes. The beautiful photos make a snap to imagine cooking these things yourself. Highly recommended!	positive
title: Pizza Tiger [SEP] content: If you are in the pizza business or if you are thinking about getting into the pizza business - you must read this book.Easy to read - but a bit slow in parts - the nature of biography in my opinion .. so overall subject matter for me was excellent and I am in the pizza business.On a literary scale the book was only a 2 star - but 5 star for me as I used some of the ideas and confirmed some concepts.Daddio	positive
title: 12 years of trouble-free use [SEP] content: I have had a set of these Novi 4-channel wireless intercoms for over 12 years. Mine are set up on different wiring circuits in my current home, and they work just fine. I'm not sure why other people are having trouble with them not working on different wiring circuits. One caution: I used to live in a condo, and, apparently, one of the neighbors received a set as a Christmas present, because we began to hear their conversations the day after Christmas. We just switched channels, no more problems.	positive
title: Great, but missing things. [SEP] content: I thought this movie was wonderful. It was suspenseful and kept you in your seat. The acting was better than the last movie, as some of the lines were kind of cheesy. The only thing is, they left out 3 major events! Chloe and Buck's wedding, Amanda and Rayford's wedding, (actually, they never even introduced her!), and most importantly, someones death. But I won't mention whose, for the sake of those who haven't seen the movie, or read the book. I did like this movie. I really did. I just have to wonder why they left these parts out.	positive
title: SAVE YER DOSH WITH TOSH! [SEP] content: I BOUGHT THIS PLAYER AND I THINK IT IS GREAT, I WOULD CERTAINLY RECOMEND IT TO ANYONE. AC-3,DTS(OUTPUTS)GOOD FEATURES, AND GREAT PICTURE AND SOUND QUALITY FOR A GREAT PRICE."BUY IT NOW"	positive
title: Good Entertainment, Nice Surprise [SEP] content: Watched with some friends and we all agreed that especially for a sequel, the movie was very good in keeping with the flavor of the original.What so commonly happens is that multi sequels just keep adding more and more action,usually going way over the top.However MBI3 had the action and added heart !	positive
title: Good [SEP] content: fast, good, safe, easy use, no problem, low price. play game now have more fun and happiness. will buy next one soon.	positive
title: Great Memories! [SEP] content: I first saw this Nintendo Powered movie at a young age. It has been over 10 years since seeing it and after watching it recently i was brought back to the great 80's a time of New Kids on the Block and the ever mighty grafics of the Nintendo Entertainment System!	positive
title: A great ending... [SEP] content: A 3 book series that is well worth the read. Clever and well written. A little dated but hey, what can you do? Anyone interested in the Sci-Fi Fantasy genre should invest in these books. I went to the author's web page and mailed my copies to him, now I have signed copies! Hooray for me!	positive
title: This is a Great Remote [SEP] content: I use this remote along with the universal expander to run a DVR, a DVD/VHS and home theater that are set up in a storage room and connected to my family room TV (i.e. the equipment is behind a wall).PROS: It works better than I had hoped. The radio connection works every time. Programming is fairly easy and it runs off-brand equipment just fineCONS: The touch screen is a little to small for fat-fingered people.	positive
title: Excellent game. [SEP] content: Madden 2004 is a great game for the average EA Sports fan. There aren't many flaws and Madden is great with his commentary. The stadiums are of high detail. The gameplay is great. Sometimes it won't load. If you have run a different program before you play it, odds are it won't load either at the beginning or the end. I like the trophy presentation at the end of a victory in the Championship game or the Super Bowl. It's a great game with excellent commentary from Madden and Al Michaels.	positive
title: Playpen [SEP] content: this playpen is a great one i love how the basient is on the top and it is so easy to set up it will be well used	positive
title: Great plot and character development [SEP] content: I enjoyed this book as it drew me in from the first page. I was a little confused towards the end of the story because it went off on a different vein than what I expected but it ended up evening out and it finally made sense. The intricate storyline kept me turning the page and I read this book in 2 days.I would recommend this book to people who are into thrillers.I give this book 5 stars for the clear plot-line and interesting character development.	positive
title: Will have you rolling on the floor laughing [SEP] content: If you are in vet school (and even med school) you must have this book. I've read this book like 10 times and I still laugh so hard, even two years after graduation.	positive
title: A good general look at the history of western architecture [SEP] content: Wodehouse and Moffett do a good job of jamming the whole history of western arcitecture into an easy to read compact work. They cover the biggies and touch on the lesser known but important works. There are ample illustrations and notations to diagrams and photographs. The writing is interesting and not full of boring technical jargan. This book is an excelent jumping off point for a time period or to get an overview of architecture in general. There is so much information one could get bogged down in, especially in the past century of architecture, but Wodehouse and Moffett charge on ahead without becoming stuck. This book is certanily not the end all of any time period, but for casual scholors of architecture or those who need to know about a building in X time period, this a great book.	positive
title: Fans may not like, but it was innovative [SEP] content: The eighties had to be a hard time for bands, music like everything else was changing and Kiss went right along with that and tried to do something original, and they did it.Fans may not like it, and later they changed back to the original sound, but if you listen to this album, which i like by the way, you hear the influences they had on later to come bands.Some guitar riffs and styles i can hear in later Bowie sounds, also bands like Journey,Boston etc. ,and i can even hear a little of the mid eighties Joan Jett.So while it may have been not to fans liking, it was innovative for what it is.	positive
title: Cushy Mat [SEP] content: I really like this mat, it is very cushy and easy to roll and store. The length is just perfect, but the one thing I would change about itis that it could be a little wider.	positive
title: Fantastic [SEP] content: Fantastic Shredder. I've had others that granted, were cheaper, and they were total JUNK. This one is flawless. You don't have to position the paper just so in the slot, like with my last junky shredder. It's a little bigger, size-wise, than others, but worth it for how it easily chews up a whole envelope full of junk mail.	positive
title: Take It To the Beach! (Or Perhaps the River?) [SEP] content: If you like adventure travel books and aren't interested in reading the fifteen thousandth book about Mt. Everest (enough already!), then you've got to read this book. A real winner. When's the movie?	positive
title: Great DVD [SEP] content: I bought this DVD for my wife after she saw the movie and fell in love with the love story. It was shipped on time as promised and well protected. Great experience.	positive
title: Sweeeet! [SEP] content: Man is this fun to watch! All these classic old jazz players reminiscing about this ultimate jazz photo and the times surrounding it. Full of funny vignettes and some snippets of very fine music, it's a primo history lesson. Diz in particular is hilarious.So many legends here; the extras are superb. A 90-minute movie is now a 6-hour treat! That's what Special Features should be: special.A true must for any fan of jazz in the 50s, a golden era.	positive
title: highly satisfied [SEP] content: this product was as expected and instead of paying over a hundred dollars we got almost the same thing for 13	positive
title: Love it! [SEP] content: This Pan is amazing it stays hot just like it says it does. I love the color and can't wait to Braise in it, so far I have only made green beans.	positive
title: indispensible [SEP] content: As a person of partly Greek ancestry, and Protestant upbringing, when I contemplated conversion to Roman Catholicism, I asked the priest why I should not become Orthoodox. He smiled and said that would be going in the right direction but why not come all the way home. He gave me this book. Indeed I became a Roman Catholic.I count as kin and the best of friends and brothers in Christ many Orthodox. I am thankful and do believe that I understand them and their religion better than ever for reading this book. Though it condemns certain errors, Soloviev speaks with a true voice of love for the Orthodox.This personal note is all I can add to the excellent reviews that have gone before mine. I do recommend this book especially to Orthodox Christians who are so very important to the future of all Christendom.	positive
title: TRACK LISTING [SEP] content: TRACKS:1. Di Bolina2. Nel Bene E Nel Male3. Cio' Che Ci Resta4. Sul Confine5. Cose Che Dimentico6. Tracce7. Notti Di Genova8. L'era Dell'oro9. La Notte Di San Loren	positive
title: Worth It. [SEP] content: We have used this pad for 6 months now and so far it fits the crib mattress, is convenient to change and has held up well in the wash.	positive
title: Pretty good [SEP] content: This is a pretty good trimmer. The vacuum is not 100% effective, but it does a pretty good job. The battery is also pretty reliable. Cleaning is very easy, and I don't believe it ever has to be oiled, which is quite a convenience.	positive
title: snow treasure [SEP] content: This was a gift for my 2nd grade Grandson. He is an advanced reader, and we constantly set the goals for him. I read this the first time at age 28, and it was the start of my reading journeys	positive
title: Percussion as it should be [SEP] content: This is a truly inspired album. Leon Parker, unlike many of his contemporaries, does not buy into the Dennis Chambers school of drumming (aka showing off). Parker, on the set, is a minimalist in that he has stripped his set to the bare essentials. On top of that, his actual playing on the set is drumming as it should be - he lays down a funky riff to support some fantastic side musicians. On top of this, Parker explores different modes of expression through percussion, such as his body and voice. The CD contains inspired playing by Parker and all musicians, but also contains amazing ensemble work. I highly reccommend this.	positive
title: his best, incredible [SEP] content: "slow turning" is easily one of my favorite cds. the whole cd is great. it fits perfectly with shawn colvin's "fat city" and sarah mclachlan's "fumbling toward" as 90's records you can never tire of, whether you're driving, working, or relaxing. although my favorite song of his, the earlier "riding with the king", is not on this, i still give this cd the highest praise because there are no bad tracks. a rarity.	positive
title: A must have for any fan of Giuffria [SEP] content: David Glen Eisley is a very under-rated vocalist. Most of the tracks on here are from what would have been the 3rd Giuffria album along with a few Dirty White Boy tracks and of course the few from what turned out to be the House of Lords debut. I loved this from start to finish.Just listen to this version of "Pleasure Palace"...absolute masterpiece. No disrespect meant to James Christian as I think he fits in great with House of Lords, but I'd still like to see how the rest of the HOL stuff would have sounded with DGE.	positive
title: As advertised [SEP] content: As advertised, shipped quickly, good price. Worked fine. Longevity yet to be determined, but right now I would order this item again.	positive
title: Worth the money [SEP] content: This is a typical Amanda Quick novel. Only a few of her books did I not throughly enjoy. The Paid Companion was an excellent and enjoyable read.	positive
title: Very Good for it's price [SEP] content: It's nicely built, very fast thanks to it's F/1.4 and has very smooth and quite autofocus.As most of reviews noted, it is very soft in the corners when stopped down but with this kind of lens, you don't really care for the edges, especially as you get a wider angle than most of it's competitors in the category.I am very pleased with it, but if you are looking for a good portrait lens i would recommend the CANON 50mm F/1.4 instead.it will be much sharper at corners and will cost less.	positive
title: Excelente Reloj [SEP] content: Excelente reloj, tiene numeros claros y faciles de ver. Es muy facil de configurar. Es un muy buen reloj por este precio.	positive
title: Great Movie [SEP] content: I enjoyed every aspect of this film. I have it on my Kindle where I can watch it any time I want.	positive
title: Not Tim Conway`s best films, but you could do a lot worse [SEP] content: These are not two of Time Conway`s best movies, but they are not bad. You could do a lot worse. They are far better than most ofthe gunk that oozes out of hollyweird these days.In the Longshot, Tim Conway, Harvy Korman, and freinds are a bunch of race track bums who get a $10,000 loan from a loan shark tobet on a longshot in a horse race. It has some good laughs, but considering the talent of Conway and Korman, it really should havebeen a lot better.In They Went That-A-Way & That-A-Way Tim Conway and Chuck McCann are a couple of bumbling cops that are sent by the governor intoa prison farm to find out where an old man hide his loot from a robbery. And with Dub Taylor as the warden and Richard Kiel (Jawsfrom the James Bond movies) as the intimidating bad guy it makes for some good laughs.Like I said, these are not Conway`s best movies, but there are some good laughs in them and well worth watching.	positive
title: for true fans [SEP] content: i bought this Bender head for $107 with my tax refund. best decision ever :P haha. it is a great bender head. the little antenna is in a little area right above it so if u keep it in the box you can't see it, but i recommend that you do keep it in the box so it can look like those heads with the water in them. plus its a cool box to keep. the dvd's do sometimes get stuck so i just decided to put them in a cd case holder and put the head on dislplay. the reason i gave it four instead of five stars was cause the dvd's get stuck and because sometimes its a little hard to open the Bender head. it includes all the episodes and movies! i really love it.	positive
title: finger puppets [SEP] content: looked great on my diaper cake made for a baby shower. Product came quickly and was so cute I purchase again.;	positive
title: Shivering [SEP] content: I must admit that while i was read it i was sad,afraid and thrilled at the same time.The character of Mike Noonan was excellent and the plots and events as i turned the pages just kept getting better and better.The characters of Sara Tidwell and Max Devore were just horrifying.I finished the book around midnight and the image of Sara standing with her son did not help me get sleep.It is a must read for anyone as it has everything...love,suspense,sadness and ofcourse horror.Another Stephen King book done and i am not yet done.	positive
title: The Classic [SEP] content: If you grew up on N64 and Still love gaming: You will still love Mario Kart 64. Play This game.	positive
