Emil R. Buchser High School was a public high school in Santa Clara CA. It graduated its first class in 1960 and closed in 1981. Another school Santa Clara High School now occupies Buchser High's original campus and Santa Clara High's previous campus became the home of the new Buchser Middle School. Santa Clara High School's old campus (now Buchser Middle School)'s science wing caught on fire in 2004 but has been rebuilt since then.	EducationalInstitution
Hanyang University is a private research university in South Korea. The main campus is in Seoul and the second one the Education Research Industry Cluster at Ansan or ERICA campus is located in Ansan. Hanyang (한양;漢陽) derives from the former name of the capital Seoul which was used during the Chosun Dynasty.	EducationalInstitution
See also Roosevelt High School for schools of the same nameTheodore Roosevelt High School is an educational institution of seven high schools (grades 9-12) located in the Boyle Heights area of Los Angeles California named for the 26th president of the United States.Roosevelt is a public school in the Los Angeles Unified School District with an enrollment of 5047 in 2007 making it one of the largest in the country and second largest behind Belmont High School at the time.	EducationalInstitution
De Soto High School is located off of K-10 and Lexington Avenue on 91st street in De Soto Kansas. It is part of the De Soto School District 232 in Johnson County. Around 700 students grades 9–12 attend DHS.	EducationalInstitution
The University of Taubaté (in Portuguese; Universidade de Taubaté; UNITAU) is a public university in Taubaté São Paulo state Brazil.	EducationalInstitution
Merritt Island High School is a public high school located in Merritt Island Florida.	EducationalInstitution
St. Joseph's Intermediate and Commercial School (St. Joseph's Commercial School SJICS or St. Joe's Sherbourne) is a former Catholic High school located in the Cabbagetown neighbourhood of Toronto Ontario Canada part of the Metropolitan Separate School Board (now the Toronto Catholic District School Board). The school was later renamed to Thomas Merton Academy (Thomas Merton TMA or Merton) in 1985 after the Anglo-American monk Thomas Merton.	EducationalInstitution
Singapore International School Indonesia (SIS) is a an international school in Jakarta Indonesia. The school caters for students from Preschool to 12th grade (JC2) based on an international curriculum. The school has 8 campuses over Indonesia; the main campus is located next to Bona Vista Apartment in South Jakarta.	EducationalInstitution
Codrington College is an Anglican theological college in St. John Barbados. It was founded by Christopher Codrington who after his death in 1710 left portions of his 'estates' - two slave plantations on Barbados and areas of Barbuda - to the Society for the Propagation of the Gospel in Foreign Parts to establish a college in Barbados.	EducationalInstitution
University School of the Lowcountry (USL) is a small independent school grades 3-9 located in Mount Pleasant South Carolina with IRS 501(c)(3) tax-exempt status. University School is located on the campus of Hibben United Methodist Church. USL is designed for high-achieving curious hard-working nice and empathetic students. The school has consistent exemplary performance on the 7th grade Duke TIP SAT and 8th grade PSAT programs.	EducationalInstitution
Ross University founded in 1978 is a for-profit college offering the Doctor of Medicine and Doctor of Veterinary Medicine degrees. The School of Medicine is located in Dominica with clinical education centers in Miramar Florida and Saginaw Michigan. The School of Veterinary Medicine is located in St. Kitts.Ross University was founded by Robert Ross who sold the school to private equity firms Leeds Equity Partners and J.W. Childs Associates in 2000.	EducationalInstitution
NUST School of Mechanical and Manufacturing Engineering commonly known by its acronym NUST-SMME located in Islamabad Pakistan is a co-educational school offering undergraduate and postgraduate programmes in the fields of mechanical and manufacturing engineering. It was founded by the National University of Sciences and Technology in 2008.	EducationalInstitution
Dutchess Day School is a co-educational day school located in Millbrook New York that serves students from Pre-K through Grade 8. Founded in 1955 it first had only 3 teachers and nineteen students. Enrollment for 2007–2008 was 176 students with 32 teachers. Its mission is to nurture each child in mind body and spirit and guide students toward responsibility for themselves one another and the world around them.	EducationalInstitution
General Tiburcio de Leon National High School also known as Gen. T. de Leon National High School or GTDNHS is a public national high school in Valenzuela Philippines. It is under the supervision of the Division and City Schools - Valenzuela. Founded in 1969 the school had first served as an annex to Valenzuela Municipal High School. Since 1997 it had become a fully independent high school in Valenzuela. Its location has been moved several times from Gen. T.	EducationalInstitution
Granby Memorial Middle School is a middle school in Granby Connecticut for students in 7th and 8th grade.In 2006 Brian Donna a 7th grader at Granby became the Connecticut state champion in the Readers Digest National Word Power Challenge.In 2010 GMMS won the Connecticut Middle School of the Year but tied with Bristol for the award of the School of the Year in Connecticut.[citation needed]It is the best school in the state.	EducationalInstitution
Euroschinus is a genus of plant in family Anacardiaceae. Species include: Euroschinus aoupiniensis Hoff - New Caledonia Euroschinus falcata - Eastern Australia Euroschinus jaffrei Hoff - New Caledonia	Plant
Sideroxylon eucoriaceum is a species of plant in the Sapotaceae family. It is found in Guatemala and Mexico.	Plant
The Elaphoglossaceae is a family of ferns that includes a clade that has been previously distributed among other families or groups. For instance Bolbitis was long considered to be in the Lomariopsidaceae. This classification is based on the 2007 work by Schuettpelz & Pryer. A more recent treatment (Christenhusz et al. 2011) includes this group as a subfamily of the Dryopteridaceae named Elaphoglossoideae (Pic.Serm.) Crabbe Jermy & Mickel 1975.	Plant
Cynanchum elegans the White-flowered wax plant is a plant species in the genus Cynanchum found in New South Wales in Australia. It is a threatened species.	Plant
Pinus glabra (Spruce Pine) is a tree found on the coastal plains of the southern United States from southern South Carolina south to northern Florida and west to southern Louisiana. This pine is a straight-growing medium-sized species attaining heights of 20-35 m. The leaves are needle-like in bundles of two 5-8 cm long slender (1 mm thick) and glossy dark green.	Plant
Madhuca insignis was a species of plant in the Sapotaceae family. It was endemic to India. It became extinct due to habitat loss. Madhuca insignis population has been rediscovered along the banks of the river Kumaradhara in Dakshina Kannada region of Karnataka state India. The area is the proposed site for the Kukke I and Kukke II hydel power projects.	Plant
Carex rufina is a species of sedge known by the common name snowbed sedge. It is native to northeastern Canada Greenland Denmark Norway and Sweden.This species is a perennial herb growing up to 15 centimetres (6 in) tall. It has sheathed grasslike leaves no more than 2 millimetres (0.08 in) wide. The lower spikes are female while the terminal spike is gynecandrous. This inflorescence is often hidden in the leaves which form a dense tussock.	Plant
Cirsium palustre the marsh thistle or European swamp thistle is a herbaceous biennial (or often perennial) species of the genus Cirsium. It is a tall thistle which reaches up to 2 metres (7 ft) in height. The strong stems have few branches and are covered in small spines. In its first year the plant grows as a dense rosette at first with narrow entire leaves with spiny dark purple edges; later larger leaves are lobed.	Plant
Astragalus glycyphyllos (Liquorice milkvetch Wild liquorice Wild licorice) is a flowering plant in the family Fabaceae native to Europe. It is a perennial herbaceous plant which sometimes used for tea.	Plant
Adobe parsley (Lomatium roseanum) also known as adobe lomatium and rose-flowered desert-parsley is a very rare plant of the Western U.S. known only from northwestern Nevada and southeastern Oregon and which may also occur in northeastern California. The largest populations occur on the Sheldon National Wildlife Refuge. It is a member of the celery family the Umbelliferae and has yellow flowers.	Plant
The 'Red Delicious' is a clone of apple cultigen now comprising more than 50 cultivars recognized in Madison County Iowa United States in 1880. As new cultivars with improved color and earlier harvestability have replaced the original cultivar in commercial orchards the taste and texture of the harvested commodity have deteriorated and many customers have begun to reject the 'Red Delicious' at the food market.	Plant
Banksia rufa subsp. pumila is a subspecies of Banksia rufa. It was known as Dryandra ferruginea subsp. pumila until 2007 when Austin Mast and Kevin Thiele sunk all Dryandra into Banksia. Since the name Banksia ferruginea had already been used Mast and Thiele had to choose a new specific epithet for D. ferruginea and hence for this subspecies of it. As with other members of Banksia ser. Dryandra it is endemic to the South West Botanical Province of Western Australia.	Plant
Fragaria cascadensis is a recently discovered species of strawberry (Fragaria) found in the Cascades Mountains.	Plant
Astragalus asymmetricus is a species of milkvetch known by the common name San Joaquin milkvetch. It is endemic to California where it grows in grassy and disturbed areas in the Central Valley and nearby parts of the Central Coast Ranges and San Francisco Bay Area.	Plant
Magnolia henryi is a species of plant in the Magnoliaceae family. It is found in China Laos Myanmar and Thailand. It is threatened by habitat loss.	Plant
Inga balsapambensis is a species of legume in the Fabaceae family.It is found only in Ecuador.Its natural habitat is subtropical or tropical moist montane forests.	Plant
Ledebouria grandifolia is a species of plant endemic to Yemen. Its natural habitats are subtropical or tropical dry forests and rocky areas.	Plant
Plagiochila wolframii is a species of plant in the Plagiochilaceae family. It is endemic to Peru. Its natural habitat is subtropical or tropical moist lowland forests. It is threatened by habitat loss.	Plant
Guiera senegalensis is a flowering plant species in the genus Guiera. The plant produces the tannin 345-Tri-O-galloylquinic acid and several alkaloids of the harman family.	Plant
Begonia pseudoviola is a species of plant in the Begoniaceae family. It is found in Cameroon and Nigeria. Its natural habitat is subtropical or tropical moist lowland forests. It is threatened by habitat loss.	Plant
Trollius is a genus of about 30 species of plants in the family Ranunculaceae closely related to Ranunculus. The common name of some species is globeflower or globe flower. Native to the cool temperate regions of the Northern Hemisphere with the greatest diversity of species in Asia trollius usually grow in heavy wet clay soils.They are mostly herbaceous perennials with bright yellow flowers though some have orange to lilac coloured flowers.	Plant
Chamaemelum is a small genus of plants in the daisy family commonly known as chamomiles or dogfennels. Perhaps the best-known species is Roman chamomile Chamaemelum nobile. These are annual or perennial herbs rarely exceeding half a meter in height and usually bearing solitary white daisylike flowers with yellow centers. They are native to Europe but most species can be found scattered in other continents where they have been introduced.	Plant
Claytonia ogilviensis common name Ogilvie Mountains spring beauty is a plant endemic to the Ogilvie Mountains north of Dawson City in the Yukon Territory of Canada. These mountains extend into Alaska and one of the known populations is less than 1 km from the border so it would not be surprising if the plant were to be found in Alaska as well.Claytonia ogilviensis is a perennial herb with round or turnip-shaped tubers up to 25 mm in diameter spreading by means of underground rhizomes.	Plant
Bassia scoparia (syn. Kochia scoparia) is a large annual herb in the family Amaranthaceae native to Eurasia. It has been introduced to many parts of North America where it is found in grassland prairie and desert shrub ecosystems. Its common names include burningbush ragweed summer cypress mock-cypress kochia belvedere Mexican firebrush and Mexican fireweed.	Plant
Guzmania bracteosa is a species of the genus Guzmania. This species is endemic to Ecuador.	Plant
Chionanthus lucens grows as a tree up to 18 metres (60 ft) tall with a trunk diameter of up to 25 centimetres (10 in). The bark is whitish. The flowers are light green or yellow. Habitat is mixed dipterocarp forest from sea-level to 750 metres (2500 ft) altitude. C. lucens is found in Malaysia and Indonesia.	Plant
Nepenthes spathulata /nɨˈpɛnθiːz ˌspæθjuːˈlɑːtə/ is a tropical pitcher plant native to Java and Sumatra where it grows at elevations of between 1100 and 2900 m above sea level. The specific epithet spathulata is derived from the Latin word spathulatus meaning spatula shaped and refers to the shape of the lamina.	Plant
Rivina is a genus of flowering plants in the pokeweed family Phytolaccaceae. The name honors German botanist Augustus Quirinus Rivinus (1652-1723).	Plant
Nageliella is a genus of flowering plants from the orchid family Orchidaceae.	Plant
Aetheolaena is a genus of flowering plant in the Asteraceae family. It contains the following species: Aetheolaena cuencana Aetheolaena decipiens Aetheolaena hypoleuca Aetheolaena involucrata Aetheolaena ledifolia Aetheolaena lingulata Aetheolaena mochensis Aetheolaena mojandensis Aetheolaena pichinchensis Aetheolaena rosana Aetheolaena subinvolucrata	Plant
Sorbus franconica is a species of plant in the Rosaceae family. It is endemic to Little Switherland in North-Bavaria Germany.	Plant
The Findlay's Dendrobium (Dendrobium findleyanum) is a species of orchid.	Plant
Crompton-Shenandoah Plant also known as The Mill at South River is a historic textile factory complex located at Waynesboro Virginia. The complex includes 11 contributing buildings and 8 contributing structures. The historic buildings and structures were built beginning in 1926 through 1948.	Building
HM Prison Wymott Category C men's prison located in the village of Ulnes Walton (near Leyland) in Lancashire England. Wymott is operated by Her Majesty's Prison Service and is situated next to HMP Garth.	Building
AeroVenture home to the South Yorkshire Aircraft Museum located at Doncaster South Yorkshire England. It occupies the former site of RAF Doncaster.	Building
The Pier-2 Art Center (Chinese: 駁二藝術特區; pinyin: Bó Èr Yìshù Tèqū) is an art center in Yancheng District Kaohsiung Taiwan.	Building
Baily House is a historic home located at Newark in New Castle County Delaware. It was built about 1835 and is a 2 1⁄2-story L-shaped frame dwelling with a three-bay front facade. It was probably constructed as a single-family dwelling that may have been formerly connected to a row of matching houses. Some believe that it was moved from Baltimore to Newark in the mid-19th century.	Building
The Masonic and Town Hall in Port Sanilac Michigan is a building from 1884. It was listed on the National Register of Historic Places in 1996.Currently no Masonic lodge meets in the building	Building
The White Sands National Monument is a U.S. National Monument located about 25 km (16 mi) southwest of Alamogordo in western Otero County and northeastern Doña Ana County in the state of New Mexico at an elevation of 4235 feet (1291 m). The area is in the mountain-ringed Tularosa Basin and comprises the southern part of a 710-km² (275-mi²) field of white sand dunes composed of gypsum crystals. It is the largest gypsum dune field in the world.	Building
Flanesford Priory was a priory in Herefordshire England. Sir Richard Talbot then owner of nearby Goodrich Castle founded the priory in 1346 as a house of the Canons Regular of St Augustine.The priory buildings are now used as holiday accommodation.	Building
Riverside Cemetery is an historic cemetery in Pawtucket Rhode Island on 724 Pleasant Street.The cemetery was built in 1874 and added to the National Historic Register in 1983.	Building
The Sacandaga Railroad Station is a historic train station located in Sacadaga Park Fulton County New York. It was built in 1920 and is a one story rectangular hipped roof wood frame building 125 feet by 30 feet on a concrete slab foundation. It features exposed rafter ends small louvered dormers and broad eaves in the Shingle Style. In the 1950s it was converted for use as a stable.	Building
President Plaza (統一廣場) is an Asian-themed shopping mall located in the Golden Village district of Richmond British Columbia at the intersection of Cambie Road at No. 3 Road between Yaohan Centre and Aberdeen Centre.The mall's anchor tenant is T & T Supermarket a supermarket chain based in Richmond.	Building
The Clark-Taylor House is a historic building located in Provo Utah United States. It is listed on the National Register of Historic Places. It has also been known as the T. N. Taylor Home.	Building
The Spencer County Courthouse in Rockport Indiana was built in 1921. It has been regarded as one of the finest works of architect Elmer E. Dunlap and is the most imposing building in Rockport. It was listed on the National Register of Historic Places in 1999.	Building
Saint Mark Methodist Church is one of the few remaining Gothic style granite churches in Atlanta. The current building was constructed from 1902 to 1903 after the congregation of Merritts Avenue Methodist Church outgrew their old building. The architecture is notable for its use of Stone Mountain granite triple entrance portal and pot-metal stained glass windows.	Building
Deulin Castle (French: Château de Deulin also Château de Harlez) is a château in the village of Deulin which forms part of the commune of Hotton in the province of Luxembourg Belgium.It was built from 1758 to 1770 by Guillaume-Joseph de Harlez and his son Simon-Joseph and their descandants the de Harlez de Deulin family still live there.Construit à partir de 1758 par Guillaume-Joseph de Harlez. Complété et décoré par son fils Simon-Joseph de Harlez dans les années 1770.	Building
The Henry P. Gray House is a building in Franklin Tennessee dating from c.1845. It was listed on the National Register of Historic Places in 1988. It shows Greek Revival and Central passage plan architecture.When listed the property included one contributing building and three non-contributing structures on an area of 1 acre (0.40 ha).The property was covered in a 1988 study of Williamson County historical resources.	Building
The present Nizamat Imambara was built in 1847 AD by Nawab Nazim Mansur Ali Khan who succeeded his father Nawab Nazim Humayun Jah in Murshidabad India. It was built after the old Imambara built by Nawab Siraj ud-Daulah was destroyed by the the fires of 1842 and 1846. This Imambara is the largest one in India and Bengal.	Building
Smíchov Synagogue (formerly known as Smichow Synagogue) is a former Orthodox synagogue at the Andel Prague the Czech Republic. It was built in 1863. The synagogue combined Neo-Romanesque exterior with a Moorish-style interior.	Building
Rock Ledge is a historic district in Rhinebeck New York.It was listed on the National Register of Historic Places in 1989.	Building
The Old Isle of Wight Courthouse was built in 1750-51 and was used as the main courthouse for Isle of Wight County Virginia until a new courthouse was built at Isle of Wight Virginia in 1800. It is located in the Historic District in the town of Smithfield.	Building
The Canterbury Society of Arts Gallery was an art gallery in the central city of Christchurch New Zealand. It consisted of two buildings built in the late 1800s. The buildings were demolished in 2012 due to damage from the Canterbury earthquakes.Benjamin Mountfort designed the first building in 1890 costing a total of £1229. It consisted of a large gallery and some smaller rooms one that was meant for use as a library.A second building designed by Richard Harman was completed in 1894.	Building
The Church of St Dubricius in Porlock Somerset England dates from the 13th century. The church has been designated by English Heritage as a grade I listed building.The dedication is to Dubricius (also known in Welsh as Dyfrig and in corrupt Norman-French as Devereux) (c. 465 – 550 or 612) a 6th-century Briton ecclesiastic venerated as a saint and may indicate he travelled to the area.The church stands on the site of an earlier church which may date from around 1120.	Building
Korea University Museum (고려대학교박물관) commonly called The University Museum is a history archaeology and art museum that is part of the Korea University in Seoul South Korea	Building
Ward Hall is a Greek Revival antebellum plantation mansion located in Georgetown Kentucky. The 12000-square-foot (1100 m2) with 27-foot (8.2 m) high Corinthian fluted columns is a Greek Revival house in Kentucky and one of the finest examples of a mid-nineteenth classical building in the United States.[citation needed]	Building
Kinross House is a late 17th-century country house overlooking Loch Leven near Kinross in Perth and Kinross Scotland. Construction of the house was begun in 1686 by the architect Sir William Bruce as his own home. It is regarded as one of his finest works and was called by Daniel Defoe the most beautiful and regular piece of Architecture in Scotland. The house which is undoubtedly the most important early classical mansion in Scotland retains most of its original internal decoration.	Building
Greaves Hall was a country house on the outskirts of Banks in Lancashire England built in a Tudorbethan style for Thomas Talbot Leyland Scarisbrick in 1900.	Building
The Hexagon is a multi-purpose theatre and arts venue in Reading Berkshire England. Built in 1977 in the shape of an elongated hexagon the theatre is operated by Reading Borough Council under the name Reading Arts and Venues along with South Street Arts Centre and Reading's concert hall.	Building
The Cathedral of Saint Mary of the Immaculate Conception (commonly known as St. Mary's Cathedral) is a cathedral of the Catholic Church located in Peoria Illinois United States. It is the seat of the Diocese of Peoria where the renowned Catholic televangelist and sainthood candidate Archbishop Fulton Sheen was born and raised. The cathedral is listed on the National Register of Historic Places as a contributing property in the North Side Historic District.	Building
The Old Harrison County Courthouse is located in the center of Whetstone Square in Marshall Texas and is one of the most famous and admired buildings in Texas. It is the signature landmark of Marshall and is frequently used to represent East Texas in travel literature.The Old Courthouse is listed on the National Register of Historic Places. From 1964 until 2000 the building housed the Harrison County Historical Museum. The building is noted as being the location of the first sit-ins in Texas.	Building
The Shinjuku NS Building (新宿NSビル Shinjuku Enu Esu Biru) is a skyscraper located in Shinjuku Tokyo Japan. Construction of the 134 meters 30-story skyscraper was completed in 1982.Though it's not one of Tokyo's tallest buildings the Shinjuku NS building keeps pace by incorporating several outstanding features. The easiest to see is the exterior elevator shaft which is covered in glass allowing visitors to see out and the world to see in.	Building
Alfred H. Richards House is a historic house at 354 Highland Avenue in Quincy Massachusetts.It was built in 1923 and added to the National Register of Historic Places in 1989.	Building
Brisbane Powerhouse is an arts and cultural hub located in the Brisbane suburb of New Farm Queensland Australia. The venue offers an array of performing arts visual arts festivals and free community events.The first stage of the New Farm Powerhouse was built in 1927-28 as part of the growing need for Powerhouses for the Brisbane Trams. The power station began operations in 1928 was decommissioned in 1971. It was renovated and re-opened as a modern entertainment hub in 2000.	Building
