Calvin Carter is the brother of the founder of Vee-Jay Records Vivian Carter. Born May 27 1925. He joined the company in 1953 and became the principal producer in charge of the recording sessions. He is a songwriter and composer of jazz and popsongs.	Artist
Allan Gwynne-Jones CBE DSO RA (27 March 1892 – 5 August 1982) was an English painter.Gwynne-Jones was born in Richmond Surrey. He was educated at Bedales School and then qualified as a solicitor but never practised. He instead developed a love of art and began painting watercolours. In 1914 he began a course at the Slade School of Fine Art but three months later was commissioned into the Welsh Guards Cheshire Regiment.	Artist
Thomas Cole (February 1 1801 – February 11 1848) was an American artist. He is regarded as the founder of the Hudson River School an American art movement that flourished in the mid-19th century. Cole's Hudson River School as well as his own work was known for its realistic and detailed portrayal of American landscape and wilderness which feature themes of romanticism.	Artist
John Charles McDermott (born 25 March 1955) is a Scottish-Canadian tenor best known for his rendering of the song Danny Boy. Born in Glasgow Scotland John moved with his family to Willowdale Ontario Canada in 1965. Growing up in a musical family his only formal musical training was at St. Michael's Choir School in Toronto Ontario in 1971 and 1972.	Artist
Vidadi Yusif oglu Babanli (Azerbaijani: Babanlı Yusif oğlu Vidadi) (born in 1927 Qazakh) is an Azerbaijani writer dramatist translator and Merited Artist of Azerbaijan.	Artist
Peter York real name Peter Wallis born 1944 is a British management consultant author and broadcaster most famous for co-authoring Harpers & Queen's The Official Sloane Ranger Handbook with Ann Barr. He is also a columnist for The Independent on Sunday GQ and Management Today and Associate of the media analysis and networking organisation Editorial Intelligence.	Artist
Mohammed El-Bakkar (Arabic: محمد البكار‎; died in Pawtucket Rhode Island United States September 8 1959) was a Lebanese tenor oud player and conductor.El-Bakkar was a noted tenor and appeared in several Arabic-language films. He moved to the United States in 1952 and lived in Brooklyn. He released several LPs of Arabic music in the United States.	Artist
Michael J. Moran (b. ca. 1794; d. 3 April 1846) popularly known as Zozimus was an Irish street rhymer. He was a resident of Dublin and also known as the Blind Bard of the Liberties and the Last of the Gleemen.	Artist
Diane Mantzaris (born 1962) is an Australian artist known for her pioneering application of digital imaging to printmaking and for her unconventional approach to image making which is often both personal and political in content. Mantzaris pioneered the use of computers as a printmaking and art-making tool in the early to mid-1980s exhibiting widely nationally and throughout Asia in touring exhibitions to considerable acclaim.	Artist
Kim Seon-wu is a Korean feminist poet.	Artist
For the boxer see Bridgett Riley.Bridget Louise Riley CH CBE (born 24 April 1931 in Norwood London) is an English painter who is one of the foremost exponents of Op art. She currently lives and works in London Cornwall and France.	Artist
Andrej Trobentar (born 22 November 1951) is a Slovene painter illustrator and musician. Trobentar was born in Sveti Jurij near Grosuplje in central Slovenia in 1951. He graduated from the Academy of Fine Arts in Ljubljana in 1976 and specialized in painting under Jože Ciuha. He works as a painter art teacher and illustrator.	Artist
Ashley Parker Angel (born August 1 1981) is an American singer songwriter and actor who rose to fame with the boyband O-Town.	Artist
For the 19th-century politician see Charles Lamy (New York).Charles Lamy (28 August 1857 – 15 June 1940) was a French actor. He was often cast to play aristocratic characters.Lamy was born in Lyon France and died in Orléans in 1940.	Artist
Jędker (Polish pronunciation: [ˈjɛntker]) real name Andrzej Wawrynkiewicz (Polish pronunciation: [ˈandʑɛj vavrɨnˈkʲiɛvit͡ʂ]) is an MC from Warsaw Poland. Member of ZIP Skład (Ziomki i Przyjaciele) and WWO (W Witrynach Odbicia W Wyjątkowych Okolicznościach) together with DJ Deszczu Strugi and Sokół.	Artist
Diario segreto da un carcere femminile (internationally released as Women in Cell Block 7) is a 1973 Italian women in prison film written and directed by Rino Di Silvestro. It represents the directorial debut of Di Silvestro and the first Italian women in prison film.	Film
This Is th' Life is a 1914 American silent short film directed by Henry Otto starring Charlotte Burton George Field Ed Coxen Edith Borella and John Steppling.	Film
Luke Laughs Last is a 1916 American short comedy film starring Harold Lloyd.	Film
Mystics is a film starring Milo O'Shea and David Kelly.	Film
Battleship Potemkin (Russian: Броненосец «Потёмкин» Bronenosets Po'tyomkin) sometimes rendered as Battleship Potyomkin is a 1925 silent film directed by Sergei Eisenstein and produced by Mosfilm. It presents a dramatized version of the mutiny that occurred in 1905 when the crew of the Russian battleship Potemkin rebelled against their officers of the Tsarist regime.	Film
Cuttin' da Mustard is a 2008 comedy film written and directed by actor Reed R. McCants. This film features a host of well-known actors.	Film
Asha Nirasha (Kannada: ಆಶಾ ನಿರಾಶಾ ) is a shelved 1954 Kannada film. The film starred Vyjayanthimala in her Kannada cinema debut.	Film
A Study in Scarlet is a 1914 British silent drama film directed by George Pearson and starring James Bragington. It is based on the Sir Arthur Conan Doyle novel of the same name. It was the first film to feature Sherlock Holmes onscreen and is now considered to be lost.A film of the same name was released in the U.S. on the following day (29 December 1914). It was directed by and starred Francis Ford with his younger brother John Ford playing Dr.	Film
Menschenwee is a 1921 Dutch silent film directed by Theo Frenkel.	Film
Cloven Hoofed is a 1998 film directed by the German-American film director Dietmar Post. The film had its world premiere at the Rotterdam International Film Festival in 1998. There it screened together with Michael Powell's Peeping Tom. The American theatre actor Victor Pagan had its cinematic premiere in Cloven Hoofed. The film helped him to launch his movie career. He consequently appeared in TV series such as Sex and the City and The Sopranos.	Film
Aroused is a 2013 feature length documentary film directed by the photographer Deborah Anderson in her directorial debut. The film profiles the life of 16 notable adult film actresses. The film was generally badly received by critics; it was referred by the Village Voice as a tack better suited to Anderson's famed photo collections than a narrative medium in which the interviews are cut into such narrow snippets it's impossible to piece together anyone here into a coherent personality.	Film
Jezebel is a 1938 American romantic drama film released in 1938 and directed by William Wyler. It stars Bette Davis and Henry Fonda supported by George Brent Margaret Lindsay Donald Crisp Richard Cromwell and Fay Bainter. The film was adapted by Clements Ripley Abem Finkel John Huston and Robert Buckner from the play by Owen Davis Sr.The picture tells the story of a headstrong young Southern woman during the Antebellum period whose actions cost her the man she loves.	Film
Pension Mimosas is a 1935 French film directed by Jacques Feyder. Based on an original scenario by Feyder and Charles Spaak it is a psychological drama set largely in a small hotel on the Côte d'Azur and it provided Françoise Rosay with one of the most substantial acting roles of her career.	Film
The Shanghai Document (Russian: Шанхайский документ) is an early documentary film. This silent film was directed by Yakov Bliokh (Яков Блиох1895-1957) and was released in the USSR in 1928.The film portrays Shanghai China in the early 1920s.	Film
A Life Begins (French: Une vie qui commence) is a 2010 Canadian French language drama film set in the sixties directed and written by Michel Monty his debut long feature.	Film
The NeverEnding Story III: Escape from Fantasia (also known as: The NeverEnding Story III: Return to Fantasia) is a 1994 film and the second sequel to the fantasy film The NeverEnding Story (following the first sequel The NeverEnding Story II: The Next Chapter). It starred Jason James Richter as the principal character Bastian Bux and Jack Black in one of his early roles as the protagonist's tormentor the school bully Slip.	Film
Son of Rambow is a 2007 British-French-German comedy-drama film written and directed by Garth Jennings. The film premiered on 22 January 2007 at the Sundance Film Festival. It was later shown at the Newport Beach Film Festival Seattle International Film Festival Toronto International Film Festival and Glasgow Film Festival. The film was also shown at the 51st BFI London Film Festival.	Film
All in the Game is a 2006 British one-off television drama made by Tightrope Pictures for Channel 4.It is a behind-the-scenes drama based on the power-politics of British football starring Ray Winstone.It was filmed at the Ricoh Arena home of Coventry City football Club. One scene was filmed in front of the fans on a match day against Derby county which involved star Ray Winstone kissing the pitch. Coincidentally Coventry City went on to beat Derby 6-1 on the day that scene was filmed.	Film
Tras el cristal (English: In a Glass Cage) is a 1987 Spanish film written and directed by Agustí Villaronga and starring Günter Meisner Marisa Paredes and David Sust. The plot follows an ex-Nazi sadistic child abuser who is now paralyzed and depending on an iron lung to live. A young man who comes to nurse him was one his former victims years before. The film was inspired by the history of Gilles de Rais.	Film
Intolerance is a 1916 American silent film directed by D. W. Griffith and is considered one of the great masterpieces of the Silent Era. The three-and-a-half hour epic intercuts four parallel storylines each separated by several centuries: (1) A contemporary melodrama of crime and redemption; (2) a Judean story: Christ’s mission and death; (3) a French story: the events surrounding the St.	Film
Squadra antifurto (internationally released as Hit Squad) is a 1976 Italian poliziottesco-comedy film directed by Bruno Corbucci. It is the second chapter in the Nico Giraldi film series starred by Tomas Milian.	Film
Resurrection is a 1927 Hollywood adaptation of the Leo Tolstoy novel Resurrection. Filmmaker Edwin Carewe adapted the book to a feature length silent production starring Dolores del Río and featuring an appearance by Ilya Tolstoy. In 1931 Edwin Carewe directed an all-talking remake of this film starred by Lupe Vélez.	Film
He... The Only One is an upcoming Bollywood Action film directed by Tejas Dhanraj.	Film
Anywhere U.S.A. is a 2008 feature film directed by Chusy Haney-Jardine starring mostly non-professional actors. The film is told in three parts: Penance Loss and Ignorance with each story obliquely related to the next. Anywhere U.S.A premiered in dramatic competition at the 2008 Sundance Film Festival where it won the Special Jury Prize for Spirit of Independence.	Film
Summertime (released in the UK as Summer Madness) is a 1955 American/British Technicolor romance film directed by David Lean. The screenplay by Lean and H. E. Bates is based on the play The Time of the Cuckoo by Arthur Laurents.	Film
Moora Neya or the Message of the Spear is a 1911 Australian silent film. It is considered a lost film.	Film
The Resurrection Tomb Mystery is a television documentary program produced and first broadcast on the Discovery Channel and Vision TV in Canada on Thursday April 12 at 10pm e/p during Easter week 2012.	Film
The Family Way is a 1966 British comedy-drama film based on Bill Naughton's play All in Good Time (1963). It began life in 1961 as a television play Honeymoon Postponed. The film was produced and directed by John and Roy Boulting respectively and starred father and daughter John Mills and Hayley Mills. Naughton adapted the play himself.	Film
The Canary Effect is a 2006 documentary that looks into the effects of that the United States and its policies have on the Indigenous peoples (Native Americans) who are residents. It premiered at the Tribeca Film Festival and won the Stanley Kubrick Award at the 2006 Traverse City Film Festival (Michael Moore hosts).The movie was directed by Robin Davey and Yellow Thunder Woman who are both members of LA Based alternative pop group The Bastard Fairies.	Film
The Czar and His Cortège Going to Versailles (French: Cortège de tzar allant à Versailles) was an 1896 French silent actuality film directed by Georges Méliès. It was released by Méliès's company Star Film and is numbered 48 in its catalogues. The film is currently presumed lost.	Film
The Phantom Foe is a 1920 American adventure film serial directed by Bertram Millhauser.	Film
Mambéty For Ever is a 2008 documentary film.	Film
Blepharipappus is a monotypic plant genus in the daisy family containing the single species Blepharipappus scaber which is known by the common name rough eyelash or rough eyelashweed. This is an unassuming small annual plant native to the northwestern United States. It raises slender fuzzy stems atop which bloom a daisylike flower head. Its ray florets are white with purple markings and the center of the flower is packed with white disc florets with purple anthers.	Plant
Symplocos molinae is a species of plant in the Symplocaceae family. It is endemic to Honduras.	Plant
Casearia atlantica is a species of plant in the Salicaceae family. It is endemic to Panama. It is threatened by habitat loss.	Plant
Himatanthus stenophyllus is a species of plant in the Apocynaceae family. It is endemic to Suriname.	Plant
Oenanthe sarmentosa is a species of flowering plant in the carrot family known by the common name water parsley. It is native to western North America from Alaska to California where it grows in wet areas such as streambanks. It is sometimes aquatic growing in the water. The plant has been used in cultivation in wetlands and the recent discovery of several colonies growing by a stream in Illinois demonstrates its capacity to become a noxious weed if it is introduced elsewhere.	Plant
Acer pseudoplatanus the sycamore or sycamore maple is a species of maple native to Central Europe and Southwestern Asia from France eastwards to Ukraine and south in mountains to northern Spain northern Turkey and the Caucasus but cultivated and naturalized elsewhere.	Plant
Epazote wormseed Jesuit's tea Mexican tea Paico or Herba Sancti Mariæ (Dysphania ambrosioides formerly Chenopodium ambrosioides) is an herb native to Central America South America and southern Mexico.	Plant
Helicia recurva is a species of rainforest trees of north–eastern Queensland Australia and constitutes part of the flowering plant family Proteaceae.Botanists know of them growing naturally only (endemic) in the upland rainforests of the Wet Tropics region from about 500 to 1300 m (1600 to 4300 ft) altitude.As of December 2013 this species has the official current Qld government conservation status of near threatened species.They have been recorded growing up to about 10 m (33 ft) tall.	Plant
Dryas octopetala (common names include mountain avens white dryas and white dryad) is an Arctic–alpine flowering plant in the family Rosaceae. It is a small prostrate evergreen subshrub forming large colonies. The specific epithet octopetala derives from the Greek octo (eight) and petalon (petal) referring to the eight petals of the flower an unusual number in the Rosaceae where five is the normal number. However flowers with up to 16 petals also occur naturally.	Plant
Euphorbia tannensis var. eremophila is the more widespread variety of E. tannensis subsp. eremophila (Desert Spurge).	Plant
Uraria is a genus of flowering plants in the legume family Fabaceae. It belongs to the subfamily Faboideae.Species include:Uraria picta16x Media related to Uraria at Wikimedia Commons16x Data related to Uraria at Wikispecies	Plant
Grazielodendron riodocensis is a species of flowering plant in the legume family Fabaceae. It belongs to the subfamily Faboideae and was recently assigned to the informal monophyletic Pterocarpus clade within the Dalbergieae. It is the only member of the genus Grazielodendron.	Plant
Genista stenopetala (Sweet Broom or Easter Broom; syn. Genista spachiana Cytisus spachianus) is a broom native to the Canary Islands on La Palma and Tenerife. It is an evergreen shrub growing to 3 metres (9.8 ft) tall. The leaves are trifoliate the leaflets 1–3 centimetres (0.39–1.18 in) long narrow elliptic coated with fine silky silvery hairs. The flowers are yellow 1–2 centimetres (0.39–0.79 in) long produced in racemes 5–11 centimetres (2.0–4.3 in) long.	Plant
Cylindropuntia fulgida the jumping cholla also known as the hanging chain cholla is a cholla cactus native to the Southwestern United States and Sonora.	Plant
Triodanis perfoliata the Clasping Venus's Looking Glass is an annual herb native to North America. It is a flowering plant belonging to the family Campanulaceae.	Plant
Bambusa chungii commonly known as the White Bamboo or the Tropical Blue Bamboo is a large tall bamboo species often found in Hong Kong and originating in China. It's blue-green or white culms often reach a height of 10 meters.	Plant
Pityopsis graminifolia is a species of flowering plant in the aster family known by the common name narrowleaf silkgrass. It is native to the southeastern United States occurring as far north as Ohio and Maryland.Despite its common name the plant is not a grass. It is a rhizomatous perennial herb growing up to 80 centimeters tall with green or brown stems covered in silvery hairs. The leaves are grasslike linear to lance-shaped with silvery hairs.	Plant
Asplenium trichomanes (commonly known as maidenhair spleenwort) is a small fern in the spleenwort genus Asplenium. It is a widespread and common species occurring almost worldwide in a variety of rocky habitats. It is a variable fern with several subspecies.	Plant
Phlomis fruticosa (Jerusalem sage) is a species of flowering plant of the Lamiaceae family native to Albania Cyprus Greece Italy Turkey and regions of the former Yugoslavia.It is a small evergreen shrub up to 1 m (3 ft) tall by 1.5 m (5 ft) wide. The sage-like aromatic leaves are oval 2-4 inches long wrinkled grey-green with white undersides and covered with fine hairs.	Plant
Dendrobium regium is a species of flowering plant in the Orchidaceae family.	Plant
Eurybia schreberi commonly called Schreber's Aster is a perennial herb in the composite family. It is native to eastern North America where it is present in Canada and the United States. The flowers emerge in the late summer or early fall to show white ray florets and yellow disc florets. It is listed as endangered in Indiana and Iowa of special concern in Tennessee and possibly extirpated in Maine.	Plant
Jasminum tortuosum is a species of jasmine native to South Africa. It is generally found twining high into the trees of forests in southwestern part of Cape Province but also may scramble where there is little vertical space. It has angular branches off its main stem and its flowers usually have five white petals each. The specific epithet (tortuosum) is from Latin describing something that is winding or very twisted.	Plant
Acacia subulata commonly known as awl-leaf wattle is a shrub endemic to New South Wales in Australia.The species grows to between 1 and 4 metres high and has phyllodes that measure 6 to 14 cm long and 0.8 to 1.5 mm wide. These are straight or slightly curved . The globular yellow flowerheads appear in racemes (groups of 3 to 11) in the phyllode axils predominantly from June to December. Plants may flower up to three times a year.	Plant
Millettia schliebenii is a species of legume in the Fabaceae family.It is found only in Tanzania.	Plant
Acianthera pardipes is a species of orchid.	Plant
Salvia occidentalis (West Indian sage) is a small annual herb native to the Caribbean Mexico and South America typically growing in damp bushy areas between 50 to 1300 m (160 to 4270 ft) elevation. It bears 4 millimetres (0.16 in) long pale pink flowers.	Plant
Shorea glauca is a species of plant in the Dipterocarpaceae family. It is found in Indonesia Malaysia and Thailand.	Plant
'Thai Red' is a hybrid cultivar of the genus Aechmea in the Bromeliad family.	Plant
Prunus cocomilia is a species of plum commonly called Italian plum. It is native to Albania Croatia Greece southern Italy (including Sicily) Macedonia Montenegro and western Turkey.	Plant
Guzmania donnell-smithii is a species of the genus Guzmania. This species is native to Costa Rica and Ecuador.	Plant
Mentzelia montana known by the common name variegated bract blazingstar is a species of flowering plant in the family Loasaceae.	Plant
Cossinia is a genus of four species known to science of rainforest trees constituting part of the plant family Sapindaceae.	Plant
Buakollen is a mountain of Oppland in southern Norway.	NaturalPlace
Storelk Mountain is located on the border of Alberta and British Columbia on the Continental Divide. It was named in 1915.	NaturalPlace
The Itaueira River is a river of Piauí state in northeastern Brazil.	NaturalPlace
Mount Degenhardt (8020 feet (2440 m)) is a mountain peak in the Picket Range in the U.S. state of Washington and within North Cascades National Park. Located in the northern section of the park Mount Degenhardt is .30 mi (0.48 km) southeast of Mount Terror and .75 mi (1.21 km) west of McMillan Spire. Mount Degenhardt is named after William Degenhardt an early 20th century mountain climber. The Terror Glacier lies on the southeast slopes of Mount Degenhardt.	NaturalPlace
The Azul River (Ivaí River) is a river of Paraná state in southern Brazil.	NaturalPlace
Saranac River is an 81-mile-long (130 km) river in the U.S. state of New York. In its upper reaches is a region of mostly flat water and lakes. The river has more than three dozen source lakes and ponds north of Upper Saranac Lake; the highest is Mountain Pond on Long Pond Mountain.	NaturalPlace
Maran Mayu (Quechua maran batan mayu river batan river) is a Bolivian river in the Chuquisaca Department.	NaturalPlace
Abercrombie Mountain is a tall peak in the Selkirk Mountains of northeast Washington located within the Colville National Forest. At 7310 feet (2228 m) in elevation it is the highest point in Stevens County and the second highest peak in eastern Washington. Gypsy Peak within the Salmo-Priest Wilderness is at least 10 feet (3.0 m) taller.	NaturalPlace
Vahvajärvi is a lake in Hirvensalmi Finland. It is a medium-sized lake in the Kymijoki main catchment area. It is located in the region of Southern Savonia. The length of the lake is about ten kilometers.The lake gets its water through the Kissakoski canal from the lake Liekune which is a part of a larger lake complex Puula. When the canal was dug the water level in Vahvajärvi rose several feet.	NaturalPlace
Queens Pound River a partly perennial river of the Tuross River catchment is located in the upper ranges of the South Coast region of New South Wales Australia.	NaturalPlace
The Greenwood River is a tributary of the Brule River of Minnesota in the United States. It rises at the outlet of Greenwood Lake and flows south 7.1 miles (11.4 km) to the Brule River.	NaturalPlace
Pollock Mountain (9190 feet (2801 m)) is located in the Lewis Range Glacier National Park in the U.S. state of Montana. Pollock Mountain is situated along the Continental Divide and is one of the peaks along the Garden Wall and is approximately .6 miles (0.97 km) south of Bishops Cap.	NaturalPlace
Tadiandamol (Kannada: ತಡಿಯಂಡಮೋಳು Tandiandamolu Malayalam: തടിയന്റമോള്‍) is the highest mountain of Kodagu district Karnataka India. It is the third highest peak in Karnataka. It is located Western Ghats range and reaches an elevation of 1748 m. It is a place of interest for trekkers and naturalists. The mountain has patches of shola forests in the valleys.The Nalaknad (also known as Nalnad - meaning 4 villages) palace at the foothills is an important historical landmark.	NaturalPlace
Mount Carrigain is a mountain located in Grafton County New Hampshire. The mountain is named after Phillip Carrigain NH Secretary of State (1805–10) and is on the south side of the Pemigewasset Wilderness the source of the East Branch of the Pemigewasset River in the heart of the White Mountains between Franconia Notch and Crawford Notch.	NaturalPlace
The Valea Babei River is a tributary of the Ialomicioara River in Romania.	NaturalPlace
The Graben River is a tributary of the Târnava Mică River in Romania.	NaturalPlace
The Nimá I River is a river of Guatemala.	NaturalPlace
Huygens is an impact crater on Mars named in honour of the Dutch astronomer mathematician and physicist Christiaan Huygens.The crater is approximately 456 km in diameter and can be found at 304.4°W 14.0°S.It is located in the Iapygia quadrangle.Scientists were delighted to see branched channels in pictures taken with spacecraft that were sent in orbit around Mars. The existence of these channels is strong evidence that much water once flowed on the surface of the planet.	NaturalPlace
Heidelsgraben is a river of Baden-Württemberg Germany.	NaturalPlace
The Doce River (Portuguese Rio Doce) is a river of Goiás state in central Brazil. It is a tributary of the Claro River one of the upper tributaries of the Paraná River.	NaturalPlace
The Vlčí hora (German: Wolfsberg 581 m) is one of the most prominent peaks in the lowlands of the Šluknov Hook (Šluknovsko) in the Czech Republic.	NaturalPlace
The Willow Brook is a tributary of the River Nene. Its entire course is in the English county of Northamptonshire.The Willow Brook rises north of Corby where until 1980 water was extracted for use at Corby Steelworks. It then flows through or near Deene Bulwick Blatherwycke King's Cliffe and Woodnewton and joins the Nene downstream from Fotheringhay.	NaturalPlace
The Mariricu River is a river of Espírito Santo state in eastern Brazil.	NaturalPlace
The Gareloi Volcano is a stratovolcano in the Aleutian Islands of Alaska USA about 1259 miles (2026 km) from Anchorage. Gareloi is located on Gareloi Island and comprises most of its land mass. The island also has two small glaciers which protrude to the northwest and southeast.The volcano is 6 miles (10 km) by 5 miles (8 km) at its base possessing two summits.	NaturalPlace
Mtamvuna River is a river that forms the border between KwaZulu-Natal and the Eastern Cape Provinces in South Africa. The river has a wide mouth and flows into the Indian Ocean just south of Port Edward. The Mtamvuna river is approximately 162 km long with a catchment area of 1553 km². The name means the reaper of mouthfuls because of the damage the river does to crops during floods.	NaturalPlace
The Wandflue (also spelled Wandfluh) is a mountain of the Bernese Alps located on the border between the Swiss cantons of Fribourg and Bern. It lies south of Jaun in the Gastlosen chain.	NaturalPlace
The Williams River is a perennial stream that is a tributary of the Hunter River in the Hunter Region of New South Wales Australia.	NaturalPlace
The Fleckistock (or Rot Stock) is a 3417 metres high mountain in the Urner Alps overlooking Wassen in the canton of Uri. It is the highest summit of the group lying east of the pass of Sustenjoch (2656 metres). This range starting at the Stucklistock and ending at the Salbitschijen separates the valleys of Voralp above Göschenen and Meiental above Wassen.The east flanks of the mountain are covered by glaciers.	NaturalPlace
Phu Ruea (Thai: ภูเรือ) is a 1365 m high mountain in Loei Province Thailand. It is located in Phu Ruea District giving its name to the district. This mountain is part of the Phetchabun Mountains a massif forming a natural boundary between North Thailand and Isaan. The peak rises 7 km north of Highway 203 between Loei town and Phetchabun and it is a good lookout to view the Mekong and the Hueang River valleys.	NaturalPlace
The Altamaha River /ˈɑːltəməhɑː/ is a major river in the U.S. state of Georgia. It flows generally eastward for 137 miles (220 km) from its origin at the confluence of the Oconee River and Ocmulgee River towards the Atlantic Ocean where it empties into the ocean near Brunswick Georgia. There are no dams directly on the Altamaha though there are some on the Oconee and the Ocmulgee.	NaturalPlace
Kaliveli Lake is a coastal lake in the Viluppuram District of Tamil Nadu India. This lake lies approximately 16 kilometres (9.9 mi) north of Pondicherry and 10 kilometres (6.2 mi) north of Auroville near the Bay of Bengal. Kaliveli lake is a seasonal wetland with a gradient from freshwater to brackish water and is an important feeding and breeding ground on migratory bird flyway.	NaturalPlace
The Tacoma Narrows (or The Narrows) a strait is part of Puget Sound in the U.S. state of Washington. A navigable maritime waterway between glacial landforms the Narrows separates the Kitsap Peninsula from the city of Tacoma.The Narrows is spanned by the twin Tacoma Narrows Bridges (State Route 16). An earlier bridge collapsed shortly after it opened.	NaturalPlace
Beautiful is the third studio album by Australian recording artist Jessica Mauboy released on 4 October 2013 by Sony Music Australia. It spawned four singles To the End of the Earth Pop a Bottle (Fill Me Up) Beautiful and Never Be the Same. Beautiful debuted at number three on the ARIA Albums Chart becoming Mauboy's highest-charting album to date. It was certified Gold by the Australian Recording Industry Association for shipments of 35000 copies.	Album
Blessed Are... was a 1971 album by Joan Baez and her last with Vanguard Records. It included her hit cover of The Band's The Night They Drove Old Dixie Down and work by Kris Kristofferson the Beatles Jesse Winchester and The Rolling Stones as well as a significant number of Baez' own compositions.	Album
Blonde dans la Casbah is Biyouna's second album released in January 2007. Its most prominent song is single Une Blonde Platine dans la Casbah a song dedicated to Biyouna's mother which has since gone to number one in several countries.	Album
Stamina Daddy is the debut album by Jamaican dancehall reggae artist Buju Banton released in Jamaica only during 1992 (see 1992 in music). It was later repackaged as Quick.	Album
Scripted is the debut studio album by American rock band Icon for Hire. It was released on Tooth & Nail Records on August 23 2011 and went on to break the label's new artist record for albums sold during the first week of release.	Album
The Drifter E.P. is the second EP of 2008 from Lindi Ortega and was released on iTunes on 23 September 2008 and on CD on 17 March 2009.Unlike her previous releases this EP is almost exclusively Lindi and her guitar. The title track Drifter was recorded on an answering machine. Lindi wanted to play a new song for her A&R rep so she called him and played it on his answering machine. He was so impressed he decided to include the it on the EP taking it straight from his answering machine.	Album
Weekend in America is the first studio album released by American electro house artist Wolfgang Gartner released on September 20 2011 on Ultra Records. A departure from Gartner's previous releases of primarily DJ tracks the album includes collaborations with several hip-hop artists including Eve Jim Jones and Cam'ron. Although introducing this new facet of Gartner's music Weekend in America features a mix of both pure DJ tracks and tracks with hip-hop influence.	Album
The Witness Tree is the third solo studio album by Australian singer Wendy Matthews released in Australia by rooArt on 14 November 1994. It is a non-traditional gospel album Matthews stating the spirit of gospel is so uplifting I have a lot of faith but for me it's more nature and the elements. The Witness Tree debuted inside the Australian ARIA Albums Chart top twenty but sales fell considerably short of those of Matthews's previous album Lily (1992).	Album
Global Underground 020: Darren Emerson Singapore is a DJ mix album in the Global Underground series compiled and mixed by Darren Emerson. The Mix is a retrospective look at a New Year's Eve set at the Zouk club in Singapore.Emerson returns to GU having become a prolific globetrotter in his post-Underworld era. Here he chooses to represent the exciting nightlife of Singapore based around the legendary Zouk nightclub.	Album
Walker is a soundtrack by Joe Strummer released in 1987. It is the soundtrack to the Alex Cox film of the same name.	Album
Living on Polka Time is an album by Jimmy Sturr released through Rounder Records in 1997. In 1998 the album won Sturr the Grammy Award for Best Polka Album.	Album
Ten Songs in the Key of Betrayal is the fourth and final album by alternative rock group Alien Crime Syndicate released in 2004 through The Control Group and EMI.	Album
Premonición Live is a live album of Spanish pop singer David Bisbal released in 2007. This is the second live album of the singer the first being Todo Por Ustedes.	Album
Different Tacos is a 1996 live album by Texas-based blues rock band The Fabulous Thunderbirds. The album features a collection of rarities B-sides and outtakes from their first four albums. It also contains live tracks from various UK tours.	Album
Living on the Edge is an album by American jazz saxophonist Dewey Redman featuring performances recorded in 1989 for the Italian Black Saint label.	Album
Collected Works is a compilation album of the 58 songs in the five Simon and Garfunkel albums: Wednesday Morning 3 A.M. Sounds of Silence Parsley Sage Rosemary and Thyme Bookends and Bridge Over Troubled Water. Originally released in 1981 as a 5-LP box set it was reissued as a 3-CD set in 1990. The collection was succeeded in 2001 by The Columbia Studio Recordings (1964–1970) which includes several bonus tracks in addition to the original album contents.	Album
Seventy-Second Brave is the fifth album by the Keef Hartley Band.	Album
Beyond Fear is the eponymous debut album from Beyond Fear a heavy metal band formed by ex-Iced Earth/ex-Judas Priest vocalist Tim Owens.	Album
A Very Special Christmas Live is the fourth in a series of Christmas music-themed compilation albums produced to benefit Special Olympics. The album was recorded live in Washington D.C. in December 1998 at a benefit party held by then-President Bill Clinton and First Lady Hillary Rodham Clinton to celebrate the thirtieth anniversary of the founding of Special Olympics. It was released on 19 October 1999 and production was overseen by Bobby Shriver for A&M Records.	Album
Bleed Like Me is the fourth studio album recorded and produced by alternative rock group Garbage. It was released on April 11 2005 by Universal Music Group label Geffen in North America and by Warner Bros. Records in other territories.	Album
Best of British is the third solo album by British keyboardist Ian McLagan his first in nearly twenty years.	Album
Hits Greatest Stiffs is a various artists compilation album drawn from ten of the first eleven Stiff Records singles BUY 1 – BUY 11.The tracks follow the numerical order of the singles but feature mostly the b sides although several singles were originally issued as double a-sides. The other sides of the Motörhead and Elvis Costello track had appeared on the previous compilation album A Bunch of Stiff Records.	Album
The History of Otis Redding is the first of numerous compilations of Otis Redding songs featuring hits from 1962 to early 1967. Released one month prior to Redding's death in December 1967 it was the final album (and only compilation album) issued during his lifetime.	Album
Plush Funk is the second installment of the George Clinton Family Series collection. The album was released in 1992 by P-Vine Records in Japan and then was released the next year by AEM Records in the U.S. and Sequel Records in the U.K..	Album
Moore is More is the sixth solo album from singer Chanté Moore.	Album
Kings of Pop is the third and final album by the rock band Home Grown released in 2002 by Drive-Thru Records. It was the band's most successful release reaching #189 on the Billboard 200 chart. It was the band's first release with drummer Darren Reynolds and also their only release as a trio having lost their second guitarist in 2000. Shortly after its release however Dan Hammond joined the band as their new second guitarist.	Album
